applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
11.097041016910225,30.076508499972988,0.0,0.0,0.6415561437606812,,0.00989070802461356,445,32835,0.0,-5.612977097002592e-12,-1.1698437357710034e-11,0.8006071448326111,0.0,0.125,0,0,30.076497541973367,30.075302292010747,0,0,1789187294.125522,0.8888888955116272,8,-0.039938874542713165,0.0
14.685417001601309,30.14641024998855,0.0,0.0,0.6415233016014099,,0.01361058303155005,446,32885,0.0,-5.643474403072002e-12,-1.1758365114911129e-11,0.8006075024604797,0.0,0.125,0,0,30.146394499985036,30.145335500012152,0,0,1789187294.1954181,0.8888888955116272,8,-0.03998249024152756,0.0
24.267375003546476,30.222234249988105,0.0,0.0,0.6420470476150513,,0.022995375038590282,447,32935,0.0,-5.677427278305558e-12,-1.1825062630477223e-11,0.8006049394607544,0.0,0.125,0,0,30.22222520899959,30.220962334016804,0,0,1789187294.2712488,0.8888888955116272,8,-0.03864718973636627,0.0
6.025874987244606,30.270662709022872,0.0,0.0,0.6421301960945129,,0.004913708020467311,448,32985,0.0,-5.707646161257074e-12,-1.188437716292956e-11,0.8005948662757874,0.0,0.125,0,0,30.270650541991927,30.269550667027943,0,0,1789187294.319674,0.8888888955116272,8,-0.03855280578136444,0.0
10.947167000267655,30.34184029197786,0.0,0.0,0.6417647004127502,,0.009892750007566065,449,33087,0.0,-5.765226837595172e-12,-1.199730766121565e-11,0.8005746006965637,0.0,0.125,0,0,30.34182824997697,30.34078591701109,0,0,1789187294.3908522,0.8888888955116272,8,-0.038699567317962646,0.0
10.952625016216189,30.41030933399452,0.0,0.0,0.6417647004127502,,0.00989237503381446,450,33136,0.0,-5.79700567063246e-12,-1.2059607652770143e-11,0.8005724549293518,0.0,0.125,0,0,30.410297917027492,30.40924916701624,0,0,1789187294.459321,0.8888888955116272,8,-0.038699567317962646,0.0
17.251916986424476,30.48303612502059,0.0,0.0,0.641796350479126,,0.01585016696481034,451,33235,0.0,-5.852756647384272e-12,-1.216879721988029e-11,0.8005729913711548,0.0,0.125,0,0,30.483025084016845,30.48163445899263,0,0,1789187294.532048,0.8888888955116272,8,-0.038655854761600494,0.0
13.678457995411009,30.54665724997176,0.0,0.0,0.6418552398681641,,0.012392750009894371,452,33285,0.0,-5.883133823852971e-12,-1.2228244458678539e-11,0.8005651235580444,0.0,0.125,0,0,30.546647500013933,30.545371584012173,0,0,1789187294.595671,0.8888888955116272,8,-0.03864385932683945,0.0
18.491291033569723,30.617729583987966,0.0,0.0,0.6418552398681641,,0.017375916009768844,453,33335,0.0,-5.9138085053977996e-12,-1.2288256349968218e-11,0.8005542755126953,0.0,0.125,0,0,30.617715500004124,30.616614250000566,0,0,1789187294.666739,0.8888888955116272,8,-0.03864385932683945,0.0
23.83679203921929,30.68864179198863,0.0,0.0,0.6415365934371948,,0.022807500034105033,454,33436,0.0,-5.978865839917358e-12,-1.241543673424772e-11,0.8005392551422119,0.0,0.125,0,0,30.68863250000868,30.687612542009447,0,0,1789187294.737656,0.8888888955116272,8,-0.038627028465270996,0.0
3.5628339974209666,30.735794583975803,0.0,0.0,0.6415365934371948,,0.002232917002402246,455,33485,0.0,-6.005297387839947e-12,-1.2467059502807576e-11,0.8005392551422119,0.0,0.125,0,0,30.735783834010363,30.734464666980784,0,0,1789187294.784807,0.8888888955116272,8,-0.038627028465270996,0.0
6.19808305054903,30.805371167021804,0.0,0.0,0.641628623008728,,0.005106249998789281,456,33536,0.0,-6.040643679705582e-12,-1.2536085884640169e-11,0.8005410432815552,0.0,0.125,0,0,30.80535720899934,30.80427941697417,0,0,1789187294.8543801,0.8888888955116272,8,-0.038508541882038116,0.0
14.864667027723044,30.88061116699828,0.0,0.0,0.6426982283592224,,0.013551582989748567,457,33636,0.0,-6.102956681686145e-12,-1.2657651836389672e-11,0.8005245327949524,0.0,0.125,0,0,30.880601416982245,30.879298124986235,0,0,1789187294.929624,0.8888888955116272,8,-0.03983960300683975,0.0
20.570750057231635,30.953339209023397,0.0,0.0,0.6426407098770142,,0.018008000042755157,458,33686,0.0,-6.128891665013736e-12,-1.2708201678479636e-11,0.8005145788192749,0.0,0.125,0,0,30.953328625007998,30.950776542013045,0,0,1789187295.002351,0.8888888955116272,8,-0.04004126787185669,0.0
4.051208030432463,31.00338816700969,0.0,0.0,0.6426407098770142,,0.002762833028100431,459,33736,0.0,-6.1659431900562556e-12,-1.2780413012614122e-11,0.800506591796875,0.0,0.125,0,0,31.003374250023626,31.00209987501148,0,0,1789187295.052397,0.8888888955116272,8,-0.04004126787185669,0.0
7.2008330025710166,31.072879375016782,0.0,0.0,0.6423527598381042,,0.005254291987512261,460,33788,0.0,-6.198519995892493e-12,-1.2843870064727092e-11,0.8005065321922302,0.0,0.125,0,0,31.072866624977905,31.07093295897357,0,0,1789187295.121889,0.8888888955116272,8,-0.04009133577346802,0.0
13.355750008486211,31.145059624977876,0.0,0.0,0.6423861384391785,,0.01238679199013859,461,33885,0.0,-6.255912454733448e-12,-1.2955561103089597e-11,0.800506055355072,0.0,0.125,0,0,31.145047792000696,31.14409070898546,0,0,1789187295.19407,0.8888888955116272,8,-0.040041591972112656,0.0
22.034167021047324,31.219825709005818,0.0,0.0,0.6411689519882202,,0.021009291987866163,462,33936,0.0,-6.289177512108779e-12,-1.3020259349849628e-11,0.8004969358444214,0.0,0.125,0,0,31.21981425001286,31.21880091697676,0,0,1789187295.2688372,0.8888888955116272,8,-0.03980470448732376,0.0
5.364875018130988,31.269426791986916,0.0,0.0,0.6411689519882202,,0.0037823329912498593,463,33986,0.0,-6.3233936316298145e-12,-1.3086781658344648e-11,0.8004845976829529,0.0,0.125,0,0,31.269415792019572,31.267844291985966,0,0,1789187295.3184378,0.8888888955116272,8,-0.03980470448732376,0.0
5.5354590294882655,31.335982125019655,0.0,0.0,0.6404140591621399,,0.0036701670032925904,464,34036,0.0,-6.355124759771513e-12,-1.3148433730680864e-11,0.80047607421875,0.0,0.125,0,0,31.3359703340102,31.334116916987114,0,0,1789187295.384992,0.8888888955116272,8,-0.039291270077228546,0.0
8.173041976988316,31.407336250005756,0.0,0.0,0.6404140591621399,,0.007259916979819536,465,34135,0.0,-6.4138971911376075e-12,-1.3262530830504549e-11,0.8004756569862366,0.0,0.125,0,0,31.40731920901453,31.40642316697631,0,0,1789187295.456341,0.8888888955116272,8,-0.039291270077228546,0.0
14.84612497733906,31.48059954197379,0.0,0.0,0.6403178572654724,,0.013643957965541631,466,34185,0.0,-6.445812633648629e-12,-1.332446479540561e-11,0.8004764318466187,0.0,0.125,0,0,31.48058862501057,31.479397416987922,0,0,1789187295.52961,0.8888888955116272,8,-0.03937918692827225,0.0
20.20891703432426,31.55259112501517,0.0,0.0,0.6395112872123718,,0.017432000022381544,467,34285,0.0,-6.505947256624234e-12,-1.3441046019246894e-11,0.8004599213600159,0.0,0.125,0,0,31.552581000025384,31.54981429199688,0,0,1789187295.601603,0.8888888955116272,8,-0.03936383128166199,0.0
4.550666024442762,31.603688667004462,0.0,0.0,0.6391339898109436,,0.0034782910370267928,468,34335,0.0,-6.542036443818455e-12,-1.3510965783669615e-11,0.800448477268219,0.0,0.125,0,0,31.603676291997544,31.60261637502117,0,0,1789187295.652698,0.8888888955116272,8,-0.038947343826293945,0.0
6.712624977808446,31.67219599999953,0.0,0.0,0.6391850113868713,,0.005452040990348905,469,34385,0.0,-6.576547466330407e-12,-1.357780120975205e-11,0.8004453778266907,0.0,0.125,0,0,31.672183500020765,31.670935500005726,0,0,1789187295.721205,0.8888888955116272,8,-0.038908157497644424,0.0
15.033084026072174,31.747545875026844,0.0,0.0,0.6390579342842102,,0.01368550001643598,470,34486,0.0,-6.636877245697059e-12,-1.3694515139939245e-11,0.8004475235939026,0.0,0.125,0,0,31.747535499976948,31.746198375010863,0,0,1789187295.796557,0.8888888955116272,8,-0.03905254229903221,0.0
22.94399996753782,31.822131083987188,0.0,0.0,0.6390285491943359,,0.021835708001162857,471,34535,0.0,-6.6696231870722045e-12,-1.3757826475280233e-11,0.8004422187805176,0.0,0.125,0,0,31.822120999975596,31.821022875024937,0,0,1789187295.871142,0.8888888955116272,8,-0.039070773869752884,0.0
17.166499979794025,31.882690083992202,0.0,0.0,0.6390172243118286,,0.016075249994173646,472,34585,0.0,-6.707205103817504e-12,-1.3830456745134168e-11,0.8004313111305237,0.0,0.125,0,0,31.882680625014473,31.881598917010706,0,0,1789187295.931702,0.8888888955116272,8,-0.039025455713272095,0.0
18.211874994449317,31.950968125020154,0.0,0.0,0.6394498944282532,,0.017264541995245963,473,34685,0.0,-6.769005061330047e-12,-1.3949781434152708e-11,0.8004172444343567,0.0,0.125,0,0,31.950959583977237,31.950020833988674,0,0,1789187295.99998,0.8888888955116272,8,-0.039047691971063614,0.0
23.130625020712614,32.021991209010594,0.0,0.0,0.6395881772041321,,0.02207091700984165,474,34735,0.0,-6.802587573101482e-12,-1.4014576825427394e-11,0.8004184365272522,0.0,0.125,0,0,32.021978250006214,32.02093158400385,0,0,1789187296.0709991,0.8888888955116272,8,-0.039109475910663605,0.0
2.837957988958806,32.068253249977715,0.0,0.0,0.6395881772041321,,0.0011887080036103725,475,34785,0.0,-6.836435497564741e-12,-1.4079855337190139e-11,0.8004210591316223,0.0,0.125,0,0,32.0682403339888,32.066604166990146,0,0,1789187296.1172612,0.8888888955116272,8,-0.039109475910663605,0.0
8.621415996458381,32.14162487501744,0.0,0.0,0.6395992040634155,,0.007397208013571799,476,34886,0.0,-6.903365899757485e-12,-1.4208827690820325e-11,0.800408124923706,0.0,0.125,0,0,32.14161466702353,32.1404007920064,0,0,1789187296.190635,0.8888888955116272,8,-0.0391547828912735,0.0
14.163749990984797,32.21375266701216,0.0,0.0,0.6398475170135498,,0.01300775003619492,477,34936,0.0,-6.937027341447077e-12,-1.4273632623074128e-11,0.800396203994751,0.0,0.125,0,0,32.21374149998883,32.21259670902509,0,0,1789187296.262762,0.8888888955116272,8,-0.03872861713171005,0.0
14.953334000892937,32.281181292026304,0.0,0.0,0.6397511959075928,,0.013625291991047561,478,34986,0.0,-6.963457154646191e-12,-1.432448517441065e-11,0.8003917336463928,0.0,0.125,0,0,32.28115416702349,32.279853541986085,0,0,1789187296.330177,0.8888888955116272,8,-0.03883647173643112,0.0
17.72075000917539,32.35062129201833,0.0,0.0,0.6405276656150818,,0.016681250010151416,479,35085,0.0,-7.033409878814956e-12,-1.445901384733439e-11,0.800394594669342,0.0,0.125,0,0,32.35060970898485,32.34958183398703,0,0,1789187296.39963,0.8888888955116272,8,-0.040185488760471344,0.0
22.00270799221471,32.4212319169892,0.0,0.0,0.6405148506164551,,0.021070083021186292,480,35136,0.0,-7.067220073042613e-12,-1.4523970567892341e-11,0.8003942966461182,0.0,0.125,0,0,32.42122137499973,32.420299375022296,0,0,1789187296.470242,0.8888888955116272,8,-0.040138594806194305,0.0
6.311291013844311,32.472284624993335,0.0,0.0,0.64023756980896,,0.00495375000173226,481,35186,0.0,-7.0953598899081705e-12,-1.4578005469445543e-11,0.8003875613212585,0.0,0.125,0,0,32.472268917015754,32.47092720901128,0,0,1789187296.5212889,0.8888888955116272,8,-0.0389983206987381,0.0
13.468791963532567,32.546410667011514,0.0,0.0,0.6397947669029236,,0.012368041963782161,482,35286,0.0,-7.166234619604417e-12,-1.471401819830298e-11,0.8003682494163513,0.0,0.125,0,0,32.546398792008404,32.54530995897949,0,0,1789187296.595419,0.8888888955116272,8,-0.03942825272679329,0.0
16.00333402166143,32.61549100000411,0.0,0.0,0.6397592425346375,,0.0148810840328224,483,35337,0.0,-7.201152868452354e-12,-1.478097678975221e-11,0.8003669381141663,0.0,0.125,0,0,32.61547750001773,32.61436883400893,0,0,1789187296.6644979,0.8888888955116272,8,-0.039559297263622284,0.0
16.16908295545727,32.68230320897419,0.0,0.0,0.6397592425346375,,0.014723000000230968,484,35388,0.0,-7.235684707646017e-12,-1.48471582250842e-11,0.8003689050674438,0.0,0.125,0,0,32.68229083402548,32.68085720902309,0,0,1789187296.731311,0.8888888955116272,8,-0.039559297263622284,0.0
20.716374972835183,32.75307266699383,0.0,0.0,0.6397592425346375,,0.01966174994595349,485,35485,0.0,-7.302492811833705e-12,-1.497511142867225e-11,0.8003657460212708,0.0,0.125,0,0,32.75306258397177,32.75201812497107,0,0,1789187296.802082,0.8888888955116272,8,-0.039559297263622284,0.0
23.6049999948591,32.82303858397063,0.0,0.0,0.6391853094100952,,0.022305582999251783,486,35536,0.0,-7.336750998399033e-12,-1.5040664894105937e-11,0.8003556728363037,0.0,0.125,0,0,32.82302324997727,32.821739249979146,0,0,1789187296.872043,0.8888888955116272,8,-0.039392076432704926,0.0
5.429500015452504,32.87152329197852,0.0,0.0,0.6393802762031555,,0.004191540996544063,487,35585,0.0,-7.368161636378545e-12,-1.510074877641987e-11,0.8003467917442322,0.0,0.125,0,0,32.87151162500959,32.87028537498554,0,0,1789187296.920531,0.8888888955116272,8,-0.03945688158273697,0.0
14.969500014558434,32.94746091699926,0.0,0.0,0.6391597986221313,,0.013428499980363995,488,35685,0.0,-7.439831736788527e-12,-1.5237736419870807e-11,0.8003464937210083,0.0,0.125,0,0,32.94744974997593,32.945919958991,0,0,1789187296.996469,0.8888888955116272,8,-0.039242297410964966,0.0
16.700082982424647,33.01590950001264,0.0,0.0,0.6393623948097229,,0.01535116700688377,489,35737,0.0,-7.473849664152432e-12,-1.5302694875152234e-11,0.8003489375114441,0.0,0.125,0,0,33.01590050000232,33.01456070900895,0,0,1789187297.06492,0.8888888955116272,8,-0.03917212784290314,0.0
18.268249987158924,33.084072791971266,0.0,0.0,0.6392886638641357,,0.01717962499242276,490,35785,0.0,-7.502486479293857e-12,-1.535736121605069e-11,0.8003461360931396,0.0,0.125,0,0,33.084059500019066,33.082984249980655,0,0,1789187297.133079,0.8888888955116272,8,-0.039106808602809906,0.0
2.3531250189989805,33.13492966699414,0.0,0.0,0.6391842365264893,,0.0011992909712716937,491,35835,0.0,-7.543668814613547e-12,-1.5435959802023724e-11,0.8003371953964233,0.0,0.125,0,0,33.134919166972395,33.13377587497234,0,0,1789187297.183938,0.8888888955116272,8,-0.039283715188503265,0.0
12.292917002923787,33.21130429202458,0.0,0.0,0.6392886638641357,,0.009260667022317648,492,35936,0.0,-7.607814551946479e-12,-1.555825260290966e-11,0.8003242611885071,0.0,0.125,0,0,33.211291958985385,33.20827216701582,0,0,1789187297.2603111,0.8888888955116272,8,-0.039106808602809906,0.0
13.23187496745959,33.2790598749998,0.0,0.0,0.6393190622329712,,0.012254707980901003,493,35985,0.0,-7.64292101829156e-12,-1.562514180541985e-11,0.8003252148628235,0.0,0.125,0,0,33.27904791699257,33.2780827920069,0,0,1789187297.328067,0.8888888955116272,8,-0.03906890004873276,0.0
14.549374987836927,33.34695116698276,0.0,0.0,0.6393434405326843,,0.013526749971788377,494,36086,0.0,-7.713997843272757e-12,-1.576049013518599e-11,0.8003283739089966,0.0,0.125,0,0,33.34693920897553,33.34592862497084,0,0,1789187297.395958,0.8888888955116272,8,-0.03911032900214195,0.0
17.111334018409252,33.41617879201658,0.0,0.0,0.6406325697898865,,0.01594958401983604,495,36138,0.0,-7.749590032191112e-12,-1.582819812717684e-11,0.800320029258728,0.0,0.125,0,0,33.41616787499515,33.41501720901579,0,0,1789187297.465187,0.8888888955116272,8,-0.039331868290901184,0.0
23.47016701241955,33.4886403750279,0.0,0.0,0.6394839882850647,,0.022477250022348017,496,36185,0.0,-7.778970176341993e-12,-1.5884068366167625e-11,0.8003121018409729,0.0,0.125,0,0,33.48862654197728,33.48764750000555,0,0,1789187297.537645,0.8888888955116272,8,-0.04107959568500519,0.0
6.042417022399604,33.53857454197714,0.0,0.0,0.6394985914230347,,0.004911458992864937,497,36235,0.0,-7.817358739503621e-12,-1.595705165224892e-11,0.8003058433532715,0.0,0.125,0,0,33.53856399998767,33.53744370897766,0,0,1789187297.587583,0.8888888955116272,8,-0.04099060222506523,0.0
9.907041967380792,33.6088521250058,0.0,0.0,0.639473557472229,,0.008656167017761618,498,36335,0.0,-7.88595144046722e-12,-1.6087336324188684e-11,0.8003101348876953,0.0,0.125,0,0,33.608838042011485,33.6076012920239,0,0,1789187297.657856,0.8888888955116272,8,-0.040948569774627686,0.0
14.613999985158443,33.68008662498323,0.0,0.0,0.6393125057220459,,0.013544249988626689,499,36385,0.0,-7.91815658179873e-12,-1.614846624475863e-11,0.8003109097480774,0.0,0.125,0,0,33.68007587501779,33.67901691701263,0,0,1789187297.7290938,0.8888888955116272,8,-0.0410148911178112,0.0
16.10729203093797,33.74892774998443,0.0,0.0,0.6393303871154785,,0.014907917007803917,500,36485,0.0,-7.991559670961212e-12,-1.6287717702345716e-11,0.8002963662147522,0.0,0.125,0,0,33.748919583973475,33.74772841698723,0,0,1789187297.7979379,0.8888888955116272,8,-0.04104261100292206,0.0
22.600749973207712,33.82203470898094,0.0,0.0,0.6393125057220459,,0.021494457963854074,501,36536,0.0,-8.027464110105242e-12,-1.6355776108478715e-11,0.8002893328666687,0.0,0.125,0,0,33.82202354201581,33.82092849997571,0,0,1789187297.871042,0.8888888955116272,8,-0.0410148911178112,0.0
10.780457989312708,33.876855416980106,0.0,0.0,0.6392292380332947,,0.009889249980915338,502,36585,0.0,-8.059528738835198e-12,-1.6416536532948278e-11,0.8002894520759583,0.0,0.125,0,0,33.876843917008955,33.87596429197583,0,0,1789187297.9258618,0.8888888955116272,8,-0.04103491082787514,0.0
15.484959003515542,33.94817312498344,0.0,0.0,0.6392543911933899,,0.014232209010515362,503,36685,0.0,-8.131077408601861e-12,-1.65520305794864e-11,0.8002961277961731,0.0,0.125,0,0,33.94816395902308,33.946920458984096,0,0,1789187297.997182,0.8888888955116272,8,-0.04107695445418358,0.0
22.455875005107373,34.02176608401351,0.0,0.0,0.6392720937728882,,0.021601499989628792,504,36735,0.0,-8.166595004410748e-12,-1.6619237236392692e-11,0.8002917766571045,0.0,0.125,0,0,34.02175283397082,34.02091174997622,0,0,1789187298.07077,0.8888888955116272,8,-0.041104674339294434,0.0
4.9386250320822,34.07055304199457,0.0,0.0,0.6387249231338501,,0.0039189159870147705,505,36786,0.0,-8.202933124423772e-12,-1.668796004161699e-11,0.8002839088439941,0.0,0.125,0,0,34.07054116699146,34.069533374975435,0,0,1789187298.1195588,0.8888888955116272,8,-0.040466371923685074,0.0
12.604125018697232,34.14506654202705,0.0,0.0,0.6386997103691101,,0.011326416046358645,506,36836,0.0,-8.241499496741689e-12,-1.6760879142929674e-11,0.8002750277519226,0.0,0.125,0,0,34.14505466702394,34.14378887502244,0,0,1789187298.194072,0.8888888955116272,8,-0.04042377322912216,0.0
18.414875026792288,34.21724645898212,0.0,0.0,0.6387249231338501,,0.017341208993457258,507,36936,0.0,-8.309833723907367e-12,-1.688997726401187e-11,0.8002763390541077,0.0,0.125,0,0,34.217231084010564,34.21617283398518,0,0,1789187298.266248,0.8888888955116272,8,-0.040466371923685074,0.0
18.26787495519966,34.28416437498527,0.0,0.0,0.6389179229736328,,0.017123624973464757,508,36985,0.0,-8.347890087523346e-12,-1.696184165345116e-11,0.8002809882164001,0.0,0.125,0,0,34.28415262501221,34.283020208997186,0,0,1789187298.33317,0.8888888955116272,8,-0.040668074041604996,0.0
23.743583005852997,34.356013584008906,0.0,0.0,0.638892650604248,,0.021985083003528416,509,37085,0.0,-8.422999277224452e-12,-1.7103547744756753e-11,0.8002732396125793,0.0,0.125,0,0,34.35600137501024,34.354255167010706,0,0,1789187298.4050188,0.8888888955116272,8,-0.04062545672059059,0.0
22.62345899362117,34.422074541973416,0.0,0.0,0.6388315558433533,,0.020949625002685934,510,37136,0.0,-8.460609816907105e-12,-1.71744476279434e-11,0.8002638816833496,0.0,0.125,0,0,34.42206329200417,34.42040075000841,0,0,1789187298.4710798,0.8888888955116272,8,-0.04071366786956787,0.0
5.4865420097485185,34.47141754202312,0.0,0.0,0.6392414569854736,,0.004319624975323677,511,37185,0.0,-8.497272330210137e-12,-1.7243532990374177e-11,0.8002595901489258,0.0,0.125,0,0,34.471406167023815,34.47025079198647,0,0,1789187298.520423,0.8888888955116272,8,-0.04189279302954674,0.0
13.48529098322615,34.545850292022806,0.0,0.0,0.6392414569854736,,0.01216924999607727,512,37235,0.0,-8.528866848878103e-12,-1.7303035740323658e-11,0.8002614974975586,0.0,0.125,0,0,34.54582254198613,34.54453445901163,0,0,1789187298.5948422,0.8888888955116272,8,-0.04189279302954674,0.0
13.60324997222051,34.61376212502364,0.0,0.0,0.6393290162086487,,0.012140124978031963,513,37336,0.0,-8.600078982290427e-12,-1.7437053537183722e-11,0.8002676963806152,0.0,0.125,0,0,34.61374729202362,34.612299041997176,0,0,1789187298.662765,0.8888888955116272,8,-0.041845500469207764,0.0
17.290957970544696,34.68398525001248,0.0,0.0,0.6392414569854736,,0.01609341596486047,514,37387,0.0,-8.639641953245292e-12,-1.7511455827068367e-11,0.8002623915672302,0.0,0.125,0,0,34.68397087499034,34.68278774997452,0,0,1789187298.7329879,0.8888888955116272,8,-0.04189279302954674,0.0
23.387541994452477,34.756680083984975,0.0,0.0,0.6391788721084595,,0.022182416985742748,515,37488,0.0,-8.71084367831676e-12,-1.7645263722387838e-11,0.8002479076385498,0.0,0.125,0,0,34.75666920898948,34.755475167010445,0,0,1789187298.805686,0.8888888955116272,8,-0.041870273649692535,0.0
5.707708012778312,34.8053469589795,0.0,0.0,0.6389203071594238,,0.004592625016812235,516,37536,0.0,-8.748527943747142e-12,-1.7716030031866836e-11,0.8002482056617737,0.0,0.125,0,0,34.80533712502802,34.80423191701993,0,0,1789187298.854354,0.8888888955116272,8,-0.04302675276994705,0.0
15.23058395832777,34.88089154200861,0.0,0.0,0.6389203071594238,,0.014010833983775228,517,37586,0.0,-8.785664903920853e-12,-1.7785717343343777e-11,0.8002516627311707,0.0,0.125,0,0,34.880880624987185,34.87967183400178,0,0,1789187298.929897,0.8888888955116272,8,-0.04302675276994705,0.0
23.114166979212314,34.95537662500283,0.0,0.0,0.6389203071594238,,0.021980958990752697,518,37686,0.0,-8.865715453443279e-12,-1.793584031295481e-11,0.8002519011497498,0.0,0.125,0,0,34.95536591700511,34.95424345898209,0,0,1789187299.004382,0.8888888955116272,8,-0.04302675276994705,0.0
,,,,,after-land,,,44537,,-1.2662405846075586e-11,-2.484119160373055e-11,0.01989162340760231,,,,,42.009505291993264,,,,,,,,
