applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,infer_ms,pitch,px,py,pz,roll,round_trip_ms,size,size_bucket,streak,t,t_proc,torn_frames,tracking,vis_gate,wall,x,x_bin,x_soft,yaw
162.0463749859482,48.21182987501379,0.0,0.0,0.9733820781589517,,0.044639915984589607,574,51082,1.270917011424899,-0.0017324185464531183,0.3017226457595825,0.11454548686742783,0.8000328540802002,-0.006488589104264975,1.4985839952714741,0.625,2,15,48.096391000028234,48.09442341601243,0,1,1,1789192484.6238122,0.0,4,-0.07660489790167742,-2.3675880432128906
154.1872910456732,48.373380041040946,-0.2,0.0,0.8820339144434497,,0.03548504103673622,576,51282,1.2725840206258,-0.005042331293225288,0.30163756012916565,0.11456290632486343,0.8000115752220154,-0.008782846853137016,1.5217080363072455,0.875,3,16,48.25679054099601,48.25467779103201,0,1,1,1789192484.784214,0.0,4,-0.0422832409482378,-1.3269808292388916
159.8481250111945,48.54518325004028,-0.2,0.0,0.8697420854082833,,0.024029624997638166,578,51435,0.7958749774843454,0.00250025512650609,0.3015861511230469,0.11459638923406601,0.8000006675720215,-0.0009411038481630385,0.949125038459897,0.875,3,17,48.41067787504289,48.409364750026725,0,1,1,1789192484.938103,0.0,4,-0.028353331539068896,-0.416960746049881
154.192833986599,48.70625200000359,0.0,0.0,0.8656352382159541,,0.018819249991793185,580,51586,0.9610829874873161,3.9113571643829346,0.30081698298454285,0.11462199687957764,0.7999537587165833,-0.012129315175116062,1.1267500231042504,0.625,2,18,48.572444916004315,48.57087841600878,0,1,1,1789192485.099873,0.0,4,-0.04171272922173561,0.02119063213467598
153.77454197732732,48.873387500003446,0.0,0.0,0.9782125939468878,,0.005759624997153878,582,51736,0.8924999856390059,2.539409875869751,0.2949618995189667,0.11472106724977493,0.7997426986694336,-0.0026766678784042597,1.0570830199867487,0.625,2,19,48.726886874996126,48.72537258302327,0,1,1,1789192485.254317,0.0,4,-0.07349036720399973,-0.06713360548019409
157.619750010781,48.961030125035904,0.0,0.0,0.9825274148534617,,0.07873750000726432,583,51882,1.070333004463464,0.581689715385437,0.28764158487319946,0.11491753160953522,0.7996444702148438,-0.0009755522478371859,1.2866660254076123,0.625,2,20,48.8839395410032,48.88214787503239,0,1,1,1789192485.411372,0.0,4,-0.09395492720128097,-0.04225635901093483
154.1001250152476,49.127553791040555,-0.2,13.333333333333332,0.8828470523610797,,0.07162733399309218,585,52034,1.197708013933152,-1.5319242477416992,0.2840436100959778,0.11517947167158127,0.7998109459877014,0.0021884033922106028,1.403000031132251,0.875,3,21,49.0475628330023,49.0450810000184,0,1,1,1789192485.574999,-0.2222222222222222,3,-0.14917922998336322,-0.033608946949243546
153.29941699746996,49.296425458043814,0.0,13.333333333333332,0.9810363864121756,,0.0614075839985162,587,52185,1.9316250109113753,-0.4665628969669342,0.2812003195285797,0.11543530970811844,0.7999288439750671,0.020850054919719696,2.2053749999031425,0.625,2,22,49.207669291005004,49.20453362504486,0,1,1,1789192485.7351072,-0.2222222222222222,3,-0.1661340965625258,0.15239180624485016
155.4955419851467,49.46482133300742,0.0,13.333333333333332,0.9730204036200345,,0.05347024998627603,589,52386,0.9881659643724561,4.586617946624756,0.2715626657009125,0.11573927849531174,0.799830973148346,0.03733811527490616,1.133624988142401,0.625,2,23,49.36431745800655,49.36279604100855,0,1,1,1789192485.891757,-0.2222222222222222,3,-0.12893412809322838,0.3366352915763855
157.11112500866875,49.63008787500439,0.0,13.333333333333332,0.9617851076304685,,0.04587116604670882,591,52536,0.8191249798983335,-3.1194355487823486,0.2596810758113861,0.11597786098718643,0.7995632290840149,-0.020481767132878304,0.9610409615561366,0.625,2,24,49.52022987505188,49.51884791604243,0,1,1,1789192486.047672,-0.2222222222222222,3,-0.18756510441469174,1.0417605638504028
156.01670800242573,49.79607245803345,0.0,13.333333333333332,0.9671222272612731,,0.04084416601108387,593,52690,0.8706250227987766,0.09098570048809052,0.254013329744339,0.11630409210920334,0.7995169758796692,0.10547958314418793,1.007041020784527,0.625,2,25,49.68226691603195,49.68089991604211,0,1,1,1789192486.209712,-0.2222222222222222,3,-0.15724096094683365,2.4576501846313477
154.4549169484526,49.96268749999581,-0.2,13.333333333333332,0.8922306506001296,,0.028862916980870068,595,52833,1.0831660474650562,-1.8004531860351562,0.24808204174041748,0.11647111177444458,0.799471914768219,0.040823858231306076,1.2934169499203563,0.875,3,26,49.83891658304492,49.83709550002823,0,1,1,1789192486.366364,-0.2222222222222222,3,-0.118721952668266,3.5669496059417725
158.81416702177376,50.13641725003254,0.0,0.0,0.9782211592594426,,0.014420958003029227,597,52982,0.9949580417014658,-0.04247607663273811,0.24145132303237915,0.11673738807439804,0.7994044423103333,0.07669850438833237,1.1424999684095383,0.625,2,27,49.99357337504625,49.99202404101379,0,1,1,1789192486.521023,0.0,4,-0.06558891819201294,4.799609661102295
156.582250026986,50.2188070830307,0.0,0.0,0.9568077730442648,,0.08402912499150261,598,53132,1.0577089851722121,1.558904767036438,0.23475158214569092,0.11689890176057816,0.7994269728660583,0.07971829921007156,1.2720840168185532,0.625,2,28,50.14803154102992,50.146253957995214,0,1,1,1789192486.675484,0.0,4,-0.07300410246599412,5.794544219970703
153.43258302891627,50.38968008302618,0.0,0.0,0.9331481198597329,,0.06982812500791624,600,53335,2.111709036398679,-2.3241875171661377,0.22091932594776154,0.11653464287519455,0.799237072467804,-0.007140859961509705,2.4100419832393527,0.625,2,29,50.3096387910191,50.30607562500518,0,1,1,1789192486.8370938,0.0,4,-0.05158482829724344,7.218161582946777
160.93645797809586,50.569661708024796,0.0,0.0,0.9325311396674545,,0.060293749964330345,602,53482,1.3603750267066061,0.4280931353569031,0.2161301225423813,0.11668568104505539,0.7991810441017151,0.26175758242607117,1.6023749485611916,0.625,2,30,50.47123929101508,50.46901900001103,0,1,1,1789192486.998697,0.0,4,-0.027033079910980397,8.012210845947266
157.53399999812245,50.73426408303203,0.0,0.0,0.9216839995366661,,0.05301891698036343,604,53636,1.2218750198371708,-2.0744869709014893,0.20990951359272003,0.11647002398967743,0.7992085814476013,0.017441140487790108,1.4229589723981917,0.625,2,31,50.63163112499751,50.62974900001427,0,1,1,1789192487.159091,0.0,4,-0.01894683359489099,8.376452445983887
154.8278330010362,50.89857908303384,0.0,0.0,0.9038323832741756,,0.042076165962498635,606,53786,1.1085000005550683,0.4696987569332123,0.2048100233078003,0.11646690964698792,0.7992513179779053,0.1265186220407486,1.2769579770974815,0.625,2,32,50.78761941601988,50.7858274159953,0,1,1,1789192487.315081,0.0,4,-0.0403422794853038,8.476754188537598
161.18525003548712,51.07284133305075,0.0,0.0,0.9134350349977965,,0.03460295801050961,608,53933,1.050833030603826,-1.3926103115081787,0.19904203712940216,0.1162022054195404,0.7993964552879333,0.02792058326303959,1.2351660407148302,0.625,2,33,50.94797970802756,50.94625904102577,0,1,1,1789192487.475444,0.0,4,-0.02790625762255951,8.683398246765137
158.4030410158448,51.227788166026585,0.0,0.0,0.9478551032415131,,0.03225654101697728,610,54083,0.9235829929821193,-0.21645668148994446,0.19433946907520294,0.11610648781061172,0.7996889352798462,0.06369920819997787,1.1124170268885791,0.625,2,34,51.103117916034535,51.10164166602772,0,1,1,1789192487.6305852,0.0,4,-0.0493579035581571,8.881587028503418
153.90945796389133,51.378592666005716,0.0,0.0,0.9610696019619408,,0.030953582958318293,612,54232,1.1120419949293137,-0.5837525129318237,0.19019043445587158,0.11594713479280472,0.7999979853630066,0.060775212943553925,1.3708749902434647,0.625,2,35,51.25755741604371,51.25563679100014,0,1,1,1789192487.785027,0.0,4,-0.09598097515936274,8.986983299255371
160.5416249949485,51.54572404100327,-0.2,0.0,0.9488200641034519,,0.025529292004648596,614,54433,1.0651249904185534,-0.5963211059570312,0.18589717149734497,0.11580308526754379,0.8004867434501648,0.02449921704828739,1.4242500183172524,0.875,3,36,51.412590166029986,51.41071170801297,0,1,1,1789192487.940062,0.0,4,-0.10927563670094492,8.958641052246094
158.16537500359118,51.71131275000516,0.0,13.333333333333332,0.9665486868162398,,0.02084812504472211,616,54587,1.0787909850478172,-0.16363583505153656,0.18354058265686035,0.11575762927532196,0.8008410930633545,0.04672069847583771,1.278041978366673,0.625,2,37,51.57575416599866,51.573995500046294,0,1,1,1789192488.1032279,-0.2222222222222222,3,-0.13936105593249914,8.94073486328125
157.7703329967335,51.88156766601605,0.0,13.333333333333332,0.951298914413309,,0.005178833031095564,618,54732,1.0495000169612467,3.1483335494995117,0.18117234110832214,0.11564626544713974,0.801103413105011,0.012064755894243717,1.2460830039344728,0.625,2,38,51.73077437502798,51.728976166050415,0,1,1,1789192488.258251,-0.2222222222222222,3,-0.13441046024118702,8.954334259033203
155.15237499494106,51.963596916000824,0.0,13.333333333333332,0.9502548843453946,,0.07486716704443097,619,54890,1.147707982454449,-0.390579491853714,0.1735750138759613,0.11481928080320358,0.8011228442192078,-0.009119481779634953,1.3987499987706542,0.625,2,39,51.88521179102827,51.883311708050314,0,1,1,1789192488.4126909,-0.2222222222222222,3,-0.13697755734899675,8.806005477905273
157.06104203127325,52.136597708042245,0.0,13.333333333333332,0.9807387323743757,,0.05956804199377075,621,55033,1.490791968535632,-0.8773273229598999,0.17095844447612762,0.11448188871145248,0.8011754155158997,0.059448402374982834,1.7297079903073609,0.625,2,40,52.04152020800393,52.03910470800474,0,1,1,1789192488.569004,-0.2222222222222222,3,-0.1495478924981535,9.220516204833984
159.22462497837842,52.30398683302337,0.0,13.333333333333332,0.9618883914824945,,0.05156733299372718,623,55193,1.7282089684158564,-1.4678103923797607,0.1684354692697525,0.11412755399942398,0.8012232780456543,-0.006932178512215614,2.037208992987871,0.625,2,41,52.19918995804619,52.19632954103872,0,1,1,1789192488.7266738,-0.2222222222222222,3,-0.17808627706844535,10.509992599487305
154.2935409815982,52.465765041008126,0.0,13.333333333333332,0.9509344837198446,,0.04584362497553229,625,55333,1.1298329918645322,0.35643330216407776,0.16586850583553314,0.11383584141731262,0.8011588454246521,0.07477851212024689,1.4019999653100967,0.625,2,42,52.35927412501769,52.35731512500206,0,1,1,1789192488.886761,-0.2222222222222222,3,-0.15454119302565303,11.431647300720215
159.2063750140369,52.63718241604511,-0.2,0.0,0.9259408452689205,,0.0344937089830637,627,55533,1.0045000235550106,-0.6679291129112244,0.1597893089056015,0.1130058616399765,0.8010108470916748,0.04474525526165962,1.1566249886527658,0.875,3,43,52.514036208041944,52.512469750014134,0,1,1,1789192489.041524,0.0,4,-0.12251722893143968,13.195259094238281
156.82350000133738,52.80348966602469,0.0,0.0,0.945148577581476,,0.019674999988637865,629,55633,1.0418340098112822,0.1555647850036621,0.15768863260746002,0.11274543404579163,0.8009560108184814,0.08172562718391418,1.2390830088406801,0.625,2,44,52.668078916030936,52.66634116601199,0,1,1,1789192489.19557,0.0,4,-0.09111772118758744,13.904479026794434
156.84741601580754,52.973085041041486,0.2,0.0,0.6215246065942626,,0.004242416005581617,631,55833,1.0517080081626773,2.8452086448669434,0.1533106118440628,0.11209572851657867,0.8008288741111755,0.019584909081459045,1.2473749811761081,0.375,1,0,52.82218933303375,52.82048004103126,0,1,0,1789192489.3496819,0.0,4,-0.04291978616527388,15.369972229003906
161.40391695080325,53.06241970800329,-0.2,0.0,0.5810288346570399,,0.0739529169513844,632,55984,1.1484159622341394,-0.5291366577148438,0.14501525461673737,0.11045671254396439,0.8004828095436096,-0.08015432953834534,1.4252080000005662,0.875,3,0,52.97701129101915,52.97496870800387,0,1,0,1789192489.504508,0.0,4,-0.027294043977062886,16.196311950683594
157.71370800212026,53.22941470803926,-0.2,0.0,0.8402533351356398,,0.06560537498444319,634,56143,1.1397909838706255,-2.4852454662323,0.14112582802772522,0.10960359871387482,0.8002137541770935,0.2690213918685913,1.3557500205934048,0.875,3,1,53.13922775001265,53.13730637502158,0,1,1,1789192489.6667259,0.0,4,-0.05382156693883416,16.30359649658203
154.19141598977149,53.394720915996004,-0.2,0.0,0.5844496987810139,,0.053379999997559935,636,56287,1.195124990772456,3.9474129676818848,0.14007562398910522,0.10939618200063705,0.7999983429908752,-0.060224104672670364,1.4730829861946404,0.875,3,0,53.29610470804619,53.29390950000379,0,1,0,1789192489.823606,0.0,4,-0.06224053385144314,16.406259536743164
157.01550000812858,53.56658029102255,-0.2,0.0,0.6190156785285694,,0.045225667010527104,638,56434,1.2012080405838788,2.1321938037872314,0.12998917698860168,0.10726996511220932,0.799658477306366,-0.03888736292719841,1.4035829808562994,0.875,3,0,53.45679516601376,53.454790458024945,0,1,0,1789192489.984298,0.0,4,-0.07318370485592686,16.415142059326172
156.57849999843165,53.732887457998004,0.2,0.0,0.7977202789010424,,0.04094404203351587,640,56583,1.2589580146595836,3.479375123977661,0.12065716087818146,0.1049312874674797,0.79950350522995,0.06324867159128189,1.497749995905906,0.375,1,1,53.61933504103217,53.61725300003309,0,1,1,1789192490.146841,0.0,4,-0.037056806148654746,16.780851364135742
159.7798329894431,53.90449895802885,0.0,0.0,0.7366497551079021,,0.03048366599250585,642,56732,1.2217920157127082,1.2018787860870361,0.10958392173051834,0.10184764117002487,0.7994731068611145,0.04702034220099449,1.4327499666251242,0.625,2,2,53.77727612503804,53.775202791031916,0,1,1,1789192490.3047838,0.0,4,-0.06078293648879535,16.886844635009766
153.04495801683515,54.06709058303386,-0.2,0.0,0.7505192016100449,,0.01587383303558454,644,56932,1.0234170476906002,-4.422188758850098,0.09507112950086594,0.09756691008806229,0.7996769547462463,0.05340598151087761,1.1930420296266675,0.875,3,3,53.93153679103125,53.92991945805261,0,1,1,1789192490.4590468,0.0,4,-0.07624722884962701,16.858484268188477
159.83504196628928,54.24415720801335,0.0,0.0,0.7776666357481259,,0.0026040420052595437,646,57091,1.08299998100847,-0.16128799319267273,0.08982550352811813,0.09575679153203964,0.7993519306182861,0.1332663893699646,1.2905410258099437,0.625,2,4,54.08873420802411,54.08692620805232,0,1,1,1789192490.616247,0.0,4,-0.07284305609473554,16.563575744628906
153.3317919820547,54.318703750032,0.0,0.0,0.7495772188357197,,0.07878524996340275,647,57238,0.7102080271579325,0.7663956880569458,0.08110271394252777,0.09357982128858566,0.7991945147514343,-0.09089799225330353,0.8320000488311052,0.625,2,5,54.24546837504022,54.24415720801335,0,1,1,1789192490.772983,0.0,4,-0.06852924727999171,16.760196685791016
153.78612495260313,54.48425983299967,0.0,0.0,0.6516411739841854,,0.0732679579523392,649,57383,0.9508749935775995,2.857193946838379,0.06922674924135208,0.0905989408493042,0.7992701530456543,-0.01268042717128992,1.1244579800404608,0.625,2,0,54.4053138330346,54.403741665999405,0,1,0,1789192490.932831,0.0,4,-0.05566865240574731,16.93070411682129
160.78820801340044,54.65813904104289,-0.2,0.0,0.845706481995522,,0.06448170798830688,651,57541,1.2216250179335475,-2.8885624408721924,0.05825633183121681,0.08752726018428802,0.799107015132904,0.07973173260688782,1.4191250083968043,0.875,3,1,54.56370291602798,54.56183254101779,0,1,1,1789192491.091223,0.0,4,-0.09376594774827116,16.98827362060547
155.21112503483891,54.82012854103232,-0.2,0.0,0.8595860264081971,,0.052593833999708295,653,57683,1.2425000313669443,-0.13126927614212036,0.054981447756290436,0.08666808903217316,0.799153745174408,0.04070340096950531,1.4614579849876463,0.875,3,2,54.71949762501754,54.71751124999719,0,1,1,1789192491.24702,0.0,4,-0.06318447535233199,16.92643928527832
155.72979202261195,54.989128083048854,0.0,0.0,0.7492375258093074,,0.046787291998043656,655,57886,0.7927920087240636,4.7707839012146,0.04632624238729477,0.08462009578943253,0.7993329763412476,0.008626685477793217,0.9394999942742288,0.625,2,3,54.88148325000657,54.880185583024286,0,1,1,1789192491.409008,0.0,4,-0.06900375830401305,16.762699127197266
155.77745798509568,55.15444158302853,0.0,0.0,0.83830138611456,,0.04136541596380994,657,58035,1.0624579736031592,1.0489633083343506,0.033923838287591934,0.08150959014892578,0.7993411421775818,-0.03546622395515442,1.2576250010170043,0.625,2,4,55.041829958034214,55.04002954100724,0,1,1,1789192491.5693572,0.0,4,-0.11450368205343119,16.74042320251465
154.25899997353554,55.32001087500248,-0.2,0.0,0.734969761743402,,0.03285087499534711,659,58182,1.01891701342538,-0.3249678909778595,0.02489018626511097,0.07895446568727493,0.799609363079071,0.11003106832504272,1.18583400035277,0.875,3,5,55.200280375021975,55.19860275002429,0,1,1,1789192491.7278101,0.0,4,-0.10644288841005528,16.90375518798828
153.59599998919293,55.486620041017886,-0.2,0.0,0.6913721736771771,,0.020247999986167997,661,58334,1.0237079695798457,-1.435062289237976,0.018054138869047165,0.07664645463228226,0.8001416921615601,0.035523198544979095,1.201666018459946,0.875,3,0,55.354984833044,55.35327204101486,0,1,0,1789192491.882517,0.0,4,-0.10791503488303078,17.005552291870117
160.99912498611957,55.6621928330278,0.2,0.0,0.4947746491168298,,0.007295916962902993,663,58482,1.0004580253735185,1.1609991788864136,0.012444800697267056,0.07499441504478455,0.8005616068840027,-0.04129010811448097,1.1637500138022006,0.375,1,0,55.510050083044916,55.508489625004586,0,1,0,1789192492.0375838,0.0,4,-0.11300199435128963,16.927526473999023
157.8191249864176,55.74268100003246,0.2,13.333333333333332,0.7100811779483007,,0.0789070829632692,664,58682,0.9955409914255142,2.72719669342041,-0.002207349054515362,0.07085668295621872,0.8009999990463257,-0.006920351181179285,1.2117500300519168,0.375,1,1,55.66572879103478,55.663768958009314,0,1,1,1789192492.193266,-0.2222222222222222,3,-0.14085822063749603,16.727630615234375
153.5290830070153,55.90808508300688,0.2,13.333333333333332,0.6941100331651261,,0.07245966600021347,666,58832,1.304499979596585,-3.4677953720092773,-0.01523720845580101,0.0666656568646431,0.8013191223144531,0.01846432313323021,1.5774579951539636,0.375,1,0,55.82917154103052,55.82701566600008,0,1,0,1789192492.3567119,-0.2222222222222222,3,-0.16641432415014007,16.76450538635254
153.43762503471226,56.0783767910325,0.0,0.0,0.3876419992402429,,0.05789487500442192,668,58993,1.744041044730693,-4.368495464324951,-0.018264630809426308,0.06491504609584808,0.8014403581619263,0.2005511224269867,2.021791005972773,0.875,3,0,55.985733000037726,55.98283404100221,0,0,0,1789192492.513275,-0.2222222222222222,3,-0.1808797298706067,16.93974494934082
154.08849995583296,56.246918666001875,0.0,0.0,0.8498047896379726,,0.04777383396867663,670,59134,0.9842499857768416,-3.9549543857574463,-0.018851710483431816,0.06442085653543472,0.8014527559280396,-0.1002439558506012,1.1277499725110829,0.875,3,1,56.142223833012395,56.14060400001472,0,0,1,1789192492.6697679,-0.2222222222222222,3,-0.1573725057438644,17.56512451171875
159.47912499541417,56.41981133300578,0.0,0.0,0.5837173294057771,,0.03549337503500283,672,59284,1.033790991641581,1.7233067750930786,-0.01948360726237297,0.06447760760784149,0.8015718460083008,0.0018845510203391314,1.2185000232420862,0.375,1,0,56.297551374998875,56.29582558304537,0,0,0,1789192492.825098,0.0,4,-0.1028367612295391,18.902990341186523
158.08858297532424,56.586391083023045,0.0,0.0,0.712763180930351,,0.02164341596653685,674,59437,1.0553750325925648,-1.129140853881836,-0.02471790462732315,0.06342468410730362,0.8017988204956055,-0.12341208010911942,1.2362920097075403,0.375,1,1,56.45161475002533,56.44994591601426,0,0,1,1789192492.979163,0.0,4,-0.10512284329930764,19.92638397216797
154.03999999398366,56.74817150004674,0.0,0.0,0.7940307831273188,,0.01730404095724225,676,59587,1.0262909927405417,0.7643964886665344,-0.024962149560451508,0.06370595097541809,0.8017750382423401,0.08907072246074677,1.1878329678438604,0.625,2,2,56.61320304102264,56.611435541009996,0,0,1,1789192493.140754,0.0,4,-0.09982905832994324,19.987194061279297
156.04525001253933,56.9193992910441,-0.2,0.0,0.7312339416325697,,0.005872334004379809,678,59732,1.05945800896734,-0.8478450179100037,-0.023748312145471573,0.06424897909164429,0.8016907572746277,0.03646256402134895,1.2678329949267209,0.875,3,3,56.77094691601815,56.76922637503594,0,1,1,1789192493.298501,0.0,4,-0.11141738535552691,19.4450740814209
153.1818329822272,57.000229833007324,0.2,0.0,0.6272280394598955,,0.07783270801883191,679,59933,1.0275420499965549,0.3055170178413391,-0.020678438246250153,0.06569761037826538,0.8016358017921448,-0.00017660274170339108,1.187250018119812,0.375,1,0,56.9266741250176,56.92488070804393,0,1,0,1789192493.45423,0.0,4,-0.11842210656457106,19.121755599975586
153.1672499841079,57.16947758302558,0.0,0.0,0.6742687490122187,,0.07151908299420029,681,60086,1.3151669991202652,2.9008922576904297,-0.018660100176930428,0.0668765977025032,0.8015685081481934,0.018871065229177475,1.5696660266257823,0.625,2,0,57.089994041016325,57.087829416035675,0,1,0,1789192493.617553,0.0,4,-0.12116143383507101,19.49509048461914
153.8384580053389,57.339569958043285,-0.2,0.0,0.7550820441660501,,0.062089124985504895,683,60232,1.749000046402216,-6.329893112182617,-0.017364758998155594,0.0676456093788147,0.8010528087615967,0.08402229100465775,2.012500015553087,0.875,3,1,57.25067962502362,57.24782062502345,0,1,1,1789192493.778241,0.0,4,-0.10352543269867286,19.738218307495117
155.5717500159517,57.50196587503888,-0.2,0.0,0.5585674957952607,,0.056600374984554946,685,60382,0.7231250056065619,3.613917827606201,-0.00853029265999794,0.07083480060100555,0.8002039790153503,0.0576150044798851,0.8598749991506338,0.875,3,0,57.40421329101082,57.40299450000748,0,1,0,1789192493.931776,0.0,4,-0.12004561517951497,19.67780303955078
158.4011249942705,57.66854320804123,-0.2,0.0,0.5525629407332995,,0.04829474998405203,687,60537,1.0965419933199883,3.0358946323394775,-0.007078812923282385,0.07201492041349411,0.7995190024375916,0.003878267016261816,1.2839160044677556,0.875,3,0,57.56025745801162,57.55843683303101,0,1,0,1789192494.0878232,0.0,4,-0.11245656883089633,19.509204864501953
161.92812501685694,57.83405416604364,0.2,0.0,0.6479824129480358,,0.04744300001766533,689,60683,1.2602920178323984,4.4234724044799805,-0.008644524961709976,0.07207052409648895,0.7989780306816101,-0.08906454592943192,1.4968750183470547,0.375,1,0,57.721671666018665,57.71956904104445,0,1,0,1789192494.2492402,0.0,4,-0.07891738164264643,19.340858459472656
156.01341699948534,57.995195333031006,0.2,0.0,0.5613902736911659,,0.03868966700974852,691,60886,1.2250000145286322,4.013561725616455,-0.013719230890274048,0.07041114568710327,0.7986295223236084,0.10646077245473862,1.4272499829530716,0.375,1,0,57.87993970804382,57.87787158304127,0,1,0,1789192494.407511,0.0,4,-0.08559942043196678,19.560226440429688
153.53945799870417,58.16135116602527,-0.2,0.0,0.7861652800504272,,0.027344707981683314,693,61033,1.054040971212089,-6.624753952026367,-0.017703508958220482,0.06861986964941025,0.7987116575241089,0.04542382061481476,1.2538330047391355,0.875,3,1,58.03692108299583,58.03515641600825,0,1,1,1789192494.5644941,0.0,4,-0.06732554037371787,19.690465927124023
153.31658301874995,58.32821083301678,0.2,0.0,0.6401500396866248,,0.015448041027411819,695,61183,1.0111660230904818,-2.2215182781219482,-0.013698368333280087,0.06935002654790878,0.7986782193183899,0.21863089501857758,1.1739169713109732,0.375,1,0,58.192032999999356,58.190342291025445,0,1,0,1789192494.719608,0.0,4,-0.0968242222954353,19.575334548950195
153.27016700757667,58.49695695802802,0.2,0.0,0.676427975752858,,0.0016055000014603138,697,61334,0.9755840292200446,1.910894513130188,-0.011617179028689861,0.06990639120340347,0.7988420128822327,-0.12287348508834839,1.2142909690737724,0.375,1,0,58.34697537502507,58.345292291021906,0,1,0,1789192494.8745542,0.0,4,-0.041571946688676205,19.528793334960938
153.7520419806242,58.57990270800656,0.2,0.0,0.6396406053062472,,0.07408483402105048,698,61482,0.937832985073328,-1.4242020845413208,-0.018040994182229042,0.06829459965229034,0.7988091111183167,-0.19868090748786926,1.1321669444441795,0.375,1,0,58.501785166037735,58.50023550004698,0,1,0,1789192495.029365,0.0,4,-0.054297028450319564,19.494972229003906
161.05429199524224,58.752734458015766,0.2,0.0,0.4936191567828515,,0.06245570897590369,700,61634,1.062040973920375,-2.538320302963257,-0.016631275415420532,0.06829476356506348,0.7978000044822693,0.3560883104801178,1.2771670008078218,0.375,1,0,58.65593066602014,58.65413587499643,0,1,0,1789192495.1835132,0.0,4,-0.06618642126752053,19.509845733642578
154.4242500094697,58.910979583044536,0.2,0.0,0.7570835716254692,,0.05406262498581782,702,61783,1.2658329796977341,-4.59641695022583,-0.011173594743013382,0.06995529681444168,0.7974288463592529,-0.16745154559612274,1.4823329984210432,0.375,1,1,58.812682083051186,58.810617958020885,0,1,1,1789192495.340267,0.0,4,-0.07148053239003584,19.59177589416504
155.24649998405948,59.074946583015844,0.0,0.0,0.7270264547603297,,0.04487520799739286,704,61932,0.7824590429663658,-0.8470067977905273,-0.003328694263473153,0.07295703142881393,0.7974091172218323,0.09199190884828568,0.9142500348389149,0.625,2,2,58.965898458031006,58.96457529102918,0,1,1,1789192495.493485,0.0,4,-0.0703490598029029,19.601648330688477
159.33395799947903,59.243806083046366,0.0,0.0,0.7658441808105722,,0.034335415984969586,706,62084,0.9779580286704004,-3.751185894012451,0.0036703210789710283,0.0761740654706955,0.797812819480896,-0.0586979016661644,1.1720419861376286,0.625,2,3,59.120451541035436,59.118807541031856,0,1,1,1789192495.648041,0.0,4,-0.04323735688285088,19.585046768188477
154.25458300160244,59.40550820803037,0.2,0.0,0.8295916554560173,,0.022341249976307154,708,62233,0.8859999943524599,2.0965735912323,0.013646102510392666,0.08052118122577667,0.798357367515564,0.08040621131658554,1.04674999602139,0.375,1,4,59.275045290996786,59.273594875005074,0,1,1,1789192495.802637,0.0,4,-0.046981323030321806,19.555395126342773
154.46250000968575,59.56921266601421,0.0,0.0,0.8900076654772806,,0.020788374997209758,710,62434,0.9394169901497662,0.7203946113586426,0.022863810881972313,0.08539240807294846,0.7997675538063049,0.15612974762916565,1.1248750379309058,0.625,2,5,59.43707633303711,59.43553854100173,0,1,1,1789192495.964671,0.0,4,-0.039160342454371166,19.568702697753906
153.57045800192282,59.735239166009706,0.2,0.0,0.8222529349566967,,0.010834542044904083,712,62582,0.9055000264197588,-2.5056872367858887,0.031879838556051254,0.0894065797328949,0.8006962537765503,0.0953793078660965,1.070333004463464,0.375,1,6,59.594032041030005,59.59250325005269,0,1,1,1789192496.121629,0.0,4,-0.04287580017710087,19.612356185913086
158.77008298411965,59.90876458300045,0.2,0.0,0.8941289953568947,,0.0014165000175125897,714,62733,1.0882500209845603,0.9070011973381042,0.046178050339221954,0.09510157257318497,0.8014116883277893,0.1590108573436737,1.2855419772677124,0.375,1,7,59.753359624999575,59.75141100003384,0,1,1,1789192496.28096,0.0,4,-0.037056319240569686,19.604427337646484
154.19204102363437,59.987529166042805,0.2,0.0,0.8029232133260156,,0.07542745798127726,715,62885,1.0529999854043126,-1.5872550010681152,0.05680857226252556,0.10017129778862,0.802095890045166,-0.07988909631967545,1.236042007803917,0.375,1,8,59.91055020800559,59.90876458300045,0,1,1,1789192496.4381518,0.0,4,-0.0358118596444233,19.545320510864258
,,,,,after-land,,,69983,,,0.21810820698738098,0.14018796384334564,0.019882354885339737,,,,,,67.03448450000724,,,,,,,,,
