# bodies: subj_person
1789187993.9645,73.6500,3.0000,0.4913,0.8500
1789187994.0312,73.7000,3.0000,0.4741,0.8500
1789187994.0977,73.7500,3.0000,0.4568,0.8500
1789187994.1685,73.8000,3.0000,0.4394,0.8500
1789187994.2346,73.8500,3.0000,0.4219,0.8500
1789187994.3030,73.9000,3.0000,0.4043,0.8500
1789187994.3701,73.9500,3.0000,0.3866,0.8500
1789187994.4369,74.0000,3.0000,0.3688,0.8500
1789187994.5035,74.0500,3.0000,0.3509,0.8500
1789187994.5721,74.1000,3.0000,0.3329,0.8500
1789187994.6391,74.1500,3.0000,0.3149,0.8500
1789187994.7079,74.2000,3.0000,0.2967,0.8500
1789187994.7791,74.2500,3.0000,0.2785,0.8500
1789187994.8454,74.3000,3.0000,0.2602,0.8500
1789187994.9151,74.3500,3.0000,0.2419,0.8500
1789187994.9864,74.4000,3.0000,0.2235,0.8500
1789187995.0552,74.4500,3.0000,0.2050,0.8500
1789187995.1237,74.5000,3.0000,0.1865,0.8500
1789187995.1932,74.5500,3.0000,0.1679,0.8500
1789187995.2622,74.6000,3.0000,0.1493,0.8500
1789187995.3291,74.6500,3.0000,0.1307,0.8500
1789187995.3958,74.7000,3.0000,0.1120,0.8500
1789187995.4656,74.7500,3.0000,0.0933,0.8500
1789187995.5319,74.8000,3.0000,0.0746,0.8500
1789187995.5995,74.8500,3.0000,0.0559,0.8500
1789187995.6668,74.9000,3.0000,0.0371,0.8500
1789187995.7367,74.9500,3.0000,0.0184,0.8500
1789187995.8072,75.0000,3.0000,-0.0004,0.8500
1789187995.8737,75.0500,3.0000,-0.0191,0.8500
1789187995.9402,75.1000,3.0000,-0.0379,0.8500
1789187996.0115,75.1500,3.0000,-0.0567,0.8500
1789187996.0785,75.2000,3.0000,-0.0754,0.8500
1789187996.1456,75.2500,3.0000,-0.0941,0.8500
1789187996.2126,75.3000,3.0000,-0.1128,0.8500
1789187996.2794,75.3500,3.0000,-0.1315,0.8500
1789187996.3454,75.4000,3.0000,-0.1501,0.8500
1789187996.4154,75.4500,3.0000,-0.1687,0.8500
1789187996.4864,75.5000,3.0000,-0.1872,0.8500
1789187996.5547,75.5500,3.0000,-0.2057,0.8500
1789187996.6267,75.6000,3.0000,-0.2242,0.8500
1789187996.6923,75.6500,3.0000,-0.2426,0.8500
1789187996.7618,75.7000,3.0000,-0.2609,0.8500
1789187996.8301,75.7500,3.0000,-0.2792,0.8500
1789187996.8975,75.8000,3.0000,-0.2974,0.8500
1789187996.9665,75.8500,3.0000,-0.3156,0.8500
1789187997.0380,75.9000,3.0000,-0.3336,0.8500
1789187997.1065,75.9500,3.0000,-0.3516,0.8500
1789187997.1739,76.0000,3.0000,-0.3695,0.8500
1789187997.2403,76.0500,3.0000,-0.3873,0.8500
1789187997.3105,76.1000,3.0000,-0.4050,0.8500
1789187997.3762,76.1500,3.0000,-0.4226,0.8500
1789187997.4456,76.2000,3.0000,-0.4401,0.8500
1789187997.5145,76.2500,3.0000,-0.4575,0.8500
1789187997.5828,76.3000,3.0000,-0.4747,0.8500
1789187997.6496,76.3500,3.0000,-0.4919,0.8500
1789187997.7201,76.4000,3.0000,-0.5089,0.8500
1789187997.7870,76.4500,3.0000,-0.5258,0.8500
1789187997.8538,76.5000,3.0000,-0.5426,0.8500
1789187997.9209,76.5500,3.0000,-0.5592,0.8500
1789187997.9909,76.6000,3.0000,-0.5758,0.8500
1789187998.0586,76.6500,3.0000,-0.5921,0.8500
1789187998.1261,76.7000,3.0000,-0.6083,0.8500
1789187998.1924,76.7500,3.0000,-0.6244,0.8500
1789187998.2585,76.8000,3.0000,-0.6403,0.8500
1789187998.3286,76.8500,3.0000,-0.6561,0.8500
1789187998.3962,76.9000,3.0000,-0.6717,0.8500
1789187998.4682,76.9500,3.0000,-0.6871,0.8500
1789187998.5374,77.0000,3.0000,-0.7024,0.8500
1789187998.6046,77.0500,3.0000,-0.7174,0.8500
1789187998.6719,77.1000,3.0000,-0.7324,0.8500
1789187998.7432,77.1500,3.0000,-0.7471,0.8500
1789187998.8110,77.2000,3.0000,-0.7616,0.8500
1789187998.8782,77.2500,3.0000,-0.7760,0.8500
1789187998.9453,77.3000,3.0000,-0.7901,0.8500
1789187999.0134,77.3500,3.0000,-0.8041,0.8500
1789187999.0800,77.4000,3.0000,-0.8179,0.8500
1789187999.1510,77.4500,3.0000,-0.8314,0.8500
1789187999.2212,77.5000,3.0000,-0.8448,0.8500
1789187999.2883,77.5500,3.0000,-0.8580,0.8500
1789187999.3568,77.6000,3.0000,-0.8709,0.8500
1789187999.4277,77.6500,3.0000,-0.8836,0.8500
1789187999.4942,77.7000,3.0000,-0.8961,0.8500
1789187999.5622,77.7500,3.0000,-0.9084,0.8500
1789187999.6312,77.8000,3.0000,-0.9205,0.8500
1789187999.6987,77.8500,3.0000,-0.9323,0.8500
1789187999.7695,77.9000,3.0000,-0.9439,0.8500
1789187999.8363,77.9500,3.0000,-0.9553,0.8500
1789187999.9030,78.0000,3.0000,-0.9665,0.8500
1789187999.9735,78.0500,3.0000,-0.9774,0.8500
1789188000.0407,78.1000,3.0000,-0.9880,0.8500
1789188000.1099,78.1500,3.0000,-0.9984,0.8500
1789188000.1766,78.2000,3.0000,-1.0086,0.8500
1789188000.2457,78.2500,3.0000,-1.0185,0.8500
1789188000.3128,78.3000,3.0000,-1.0282,0.8500
1789188000.3812,78.3500,3.0000,-1.0376,0.8500
1789188000.4522,78.4000,3.0000,-1.0468,0.8500
1789188000.5213,78.4500,3.0000,-1.0557,0.8500
1789188000.5897,78.5000,3.0000,-1.0643,0.8500
1789188000.6579,78.5500,3.0000,-1.0727,0.8500
1789188000.7260,78.6000,3.0000,-1.0808,0.8500
1789188000.7920,78.6500,3.0000,-1.0886,0.8500
1789188000.8578,78.7000,3.0000,-1.0962,0.8500
1789188000.9283,78.7500,3.0000,-1.1035,0.8500
1789188000.9955,78.8000,3.0000,-1.1105,0.8500
1789188001.0646,78.8500,3.0000,-1.1173,0.8500
1789188001.1311,78.9000,3.0000,-1.1238,0.8500
1789188001.1967,78.9500,3.0000,-1.1300,0.8500
1789188001.2658,79.0000,3.0000,-1.1359,0.8500
1789188001.3340,79.0500,3.0000,-1.1416,0.8500
1789188001.4043,79.1000,3.0000,-1.1469,0.8500
1789188001.4755,79.1500,3.0000,-1.1520,0.8500
1789188001.5457,79.2000,3.0000,-1.1568,0.8500
1789188001.6130,79.2500,3.0000,-1.1613,0.8500
1789188001.6793,79.3000,3.0000,-1.1656,0.8500
1789188001.7470,79.3500,3.0000,-1.1695,0.8500
1789188001.8185,79.4000,3.0000,-1.1731,0.8500
1789188001.8854,79.4500,3.0000,-1.1765,0.8500
1789188001.9512,79.5000,3.0000,-1.1796,0.8500
1789188002.0201,79.5500,3.0000,-1.1824,0.8500
1789188002.0881,79.6000,3.0000,-1.1848,0.8500
1789188002.1554,79.6500,3.0000,-1.1870,0.8500
1789188002.2258,79.7000,3.0000,-1.1889,0.8500
1789188002.2927,79.7500,3.0000,-1.1905,0.8500
1789188002.3619,79.8000,3.0000,-1.1919,0.8500
1789188002.4314,79.8500,3.0000,-1.1929,0.8500
1789188002.4981,79.9000,3.0000,-1.1936,0.8500
1789188002.5677,79.9500,3.0000,-1.1940,0.8500
1789188002.6383,80.0000,3.0000,-1.1942,0.8500
1789188002.7041,80.0500,3.0000,-1.1940,0.8500
1789188002.7736,80.1000,3.0000,-1.1936,0.8500
1789188002.8399,80.1500,3.0000,-1.1928,0.8500
1789188002.9067,80.2000,3.0000,-1.1918,0.8500
1789188002.9781,80.2500,3.0000,-1.1905,0.8500
1789188003.0464,80.3000,3.0000,-1.1888,0.8500
1789188003.1147,80.3500,3.0000,-1.1869,0.8500
1789188003.1854,80.4000,3.0000,-1.1847,0.8500
1789188003.2547,80.4500,3.0000,-1.1822,0.8500
1789188003.3215,80.5000,3.0000,-1.1794,0.8500
1789188003.3914,80.5500,3.0000,-1.1763,0.8500
1789188003.4621,80.6000,3.0000,-1.1729,0.8500
1789188003.5322,80.6500,3.0000,-1.1692,0.8500
1789188003.6031,80.7000,3.0000,-1.1653,0.8500
1789188003.6719,80.7500,3.0000,-1.1610,0.8500
1789188003.7406,80.8000,3.0000,-1.1565,0.8500
1789188003.8077,80.8500,3.0000,-1.1517,0.8500
1789188003.8750,80.9000,3.0000,-1.1466,0.8500
1789188003.9452,80.9500,3.0000,-1.1412,0.8500
1789188004.0140,81.0000,3.0000,-1.1355,0.8500
1789188004.0804,81.0500,3.0000,-1.1296,0.8500
1789188004.1473,81.1000,3.0000,-1.1234,0.8500
1789188004.2180,81.1500,3.0000,-1.1169,0.8500
1789188004.2849,81.2000,3.0000,-1.1101,0.8500
1789188004.3534,81.2500,3.0000,-1.1030,0.8500
1789188004.4233,81.3000,3.0000,-1.0957,0.8500
1789188004.4934,81.3500,3.0000,-1.0881,0.8500
1789188004.5611,81.4000,3.0000,-1.0803,0.8500
1789188004.6277,81.4500,3.0000,-1.0721,0.8500
1789188004.6962,81.5000,3.0000,-1.0637,0.8500
1789188004.7646,81.5500,3.0000,-1.0551,0.8500
1789188004.8346,81.6000,3.0000,-1.0462,0.8500
1789188004.9006,81.6500,3.0000,-1.0370,0.8500
1789188004.9668,81.7000,3.0000,-1.0276,0.8500
1789188005.0422,81.7500,3.0000,-1.0179,0.8500
1789188005.1090,81.8000,3.0000,-1.0080,0.8500
1789188005.1787,81.8500,3.0000,-0.9978,0.8500
1789188005.2457,81.9000,3.0000,-0.9873,0.8500
1789188005.3128,81.9500,3.0000,-0.9767,0.8500
1789188005.3810,82.0000,3.0000,-0.9658,0.8500
1789188005.4477,82.0500,3.0000,-0.9546,0.8500
1789188005.5153,82.1000,3.0000,-0.9432,0.8500
1789188005.5875,82.1500,3.0000,-0.9316,0.8500
1789188005.6550,82.2000,3.0000,-0.9198,0.8500
1789188005.7259,82.2500,3.0000,-0.9077,0.8500
1789188005.7935,82.3000,3.0000,-0.8954,0.8500
1789188005.8621,82.3500,3.0000,-0.8829,0.8500
1789188005.9313,82.4000,3.0000,-0.8701,0.8500
1789188005.9979,82.4500,3.0000,-0.8572,0.8500
1789188006.0671,82.5000,3.0000,-0.8440,0.8500
1789188006.1341,82.5500,3.0000,-0.8306,0.8500
1789188006.2029,82.6000,3.0000,-0.8170,0.8500
1789188006.2733,82.6500,3.0000,-0.8033,0.8500
1789188006.3408,82.7000,3.0000,-0.7893,0.8500
1789188006.4114,82.7500,3.0000,-0.7751,0.8500
1789188006.4789,82.8000,3.0000,-0.7607,0.8500
1789188006.5463,82.8500,3.0000,-0.7462,0.8500
1789188006.6133,82.9000,3.0000,-0.7315,0.8500
1789188006.6799,82.9500,3.0000,-0.7165,0.8500
1789188006.7468,83.0000,3.0000,-0.7015,0.8500
1789188006.8146,83.0500,3.0000,-0.6862,0.8500
1789188006.8857,83.1000,3.0000,-0.6708,0.8500
1789188006.9519,83.1500,3.0000,-0.6552,0.8500
1789188007.0209,83.2000,3.0000,-0.6394,0.8500
1789188007.0880,83.2500,3.0000,-0.6235,0.8500
1789188007.1547,83.3000,3.0000,-0.6074,0.8500
1789188007.2263,83.3500,3.0000,-0.5912,0.8500
1789188007.2941,83.4000,3.0000,-0.5748,0.8500
1789188007.3601,83.4500,3.0000,-0.5583,0.8500
1789188007.4289,83.5000,3.0000,-0.5416,0.8500
1789188007.4980,83.5500,3.0000,-0.5249,0.8500
1789188007.5685,83.6000,3.0000,-0.5080,0.8500
1789188007.6347,83.6500,3.0000,-0.4909,0.8500
1789188007.7035,83.7000,3.0000,-0.4738,0.8500
1789188007.7727,83.7500,3.0000,-0.4565,0.8500
1789188007.8443,83.8000,3.0000,-0.4391,0.8500
1789188007.9114,83.8500,3.0000,-0.4216,0.8500
1789188007.9806,83.9000,3.0000,-0.4040,0.8500
1789188008.0517,83.9500,3.0000,-0.3863,0.8500
1789188008.1182,84.0000,3.0000,-0.3685,0.8500
1789188008.1869,84.0500,3.0000,-0.3506,0.8500
1789188008.2604,84.1000,3.0000,-0.3327,0.8500
1789188008.3272,84.1500,3.0000,-0.3146,0.8500
1789188008.3944,84.2000,3.0000,-0.2965,0.8500
1789188008.4596,84.2500,3.0000,-0.2783,0.8500
1789188008.5285,84.3000,3.0000,-0.2600,0.8500
1789188008.5983,84.3500,3.0000,-0.2417,0.8500
1789188008.6690,84.4000,3.0000,-0.2233,0.8500
1789188008.7387,84.4500,3.0000,-0.2048,0.8500
1789188008.8073,84.5000,3.0000,-0.1863,0.8500
1789188008.8765,84.5500,3.0000,-0.1678,0.8500
1789188008.9434,84.6000,3.0000,-0.1492,0.8500
1789188009.0119,84.6500,3.0000,-0.1306,0.8500
1789188009.0795,84.7000,3.0000,-0.1119,0.8500
1789188009.1463,84.7500,3.0000,-0.0932,0.8500
1789188009.2146,84.8000,3.0000,-0.0745,0.8500
1789188009.2811,84.8500,3.0000,-0.0558,0.8500
1789188009.3507,84.9000,3.0000,-0.0370,0.8500
1789188009.4232,84.9500,3.0000,-0.0183,0.8500
1789188009.4947,85.0000,3.0000,0.0005,0.8500
1789188009.5632,85.0500,3.0000,0.0192,0.8500
1789188009.6300,85.1000,3.0000,0.0380,0.8500
1789188009.6971,85.1500,3.0000,0.0567,0.8500
1789188009.7654,85.2000,3.0000,0.0754,0.8500
1789188009.8357,85.2500,3.0000,0.0941,0.8500
1789188009.9071,85.3000,3.0000,0.1128,0.8500
1789188009.9764,85.3500,3.0000,0.1315,0.8500
1789188010.0464,85.4000,3.0000,0.1501,0.8500
1789188010.1141,85.4500,3.0000,0.1687,0.8500
1789188010.1822,85.5000,3.0000,0.1872,0.8500
1789188010.2531,85.5500,3.0000,0.2057,0.8500
1789188010.3203,85.6000,3.0000,0.2241,0.8500
1789188010.3894,85.6500,3.0000,0.2425,0.8500
1789188010.4568,85.7000,3.0000,0.2609,0.8500
1789188010.5267,85.7500,3.0000,0.2791,0.8500
1789188010.5943,85.8000,3.0000,0.2973,0.8500
1789188010.6601,85.8500,3.0000,0.3154,0.8500
1789188010.7285,85.9000,3.0000,0.3335,0.8500
1789188010.7952,85.9500,3.0000,0.3515,0.8500
1789188010.8676,86.0000,3.0000,0.3693,0.8500
1789188010.9340,86.0500,3.0000,0.3871,0.8500
1789188011.0038,86.1000,3.0000,0.4048,0.8500
1789188011.0725,86.1500,3.0000,0.4224,0.8500
1789188011.1393,86.2000,3.0000,0.4399,0.8500
1789188011.2075,86.2500,3.0000,0.4572,0.8500
1789188011.2774,86.3000,3.0000,0.4745,0.8500
1789188011.3438,86.3500,3.0000,0.4917,0.8500
1789188011.4127,86.4000,3.0000,0.5087,0.8500
1789188011.4809,86.4500,3.0000,0.5256,0.8500
1789188011.5502,86.5000,3.0000,0.5423,0.8500
1789188011.6207,86.5500,3.0000,0.5590,0.8500
1789188011.6879,86.6000,3.0000,0.5755,0.8500
1789188011.7590,86.6500,3.0000,0.5918,0.8500
1789188011.8250,86.7000,3.0000,0.6080,0.8500
1789188011.8953,86.7500,3.0000,0.6241,0.8500
1789188011.9619,86.8000,3.0000,0.6400,0.8500
1789188012.0303,86.8500,3.0000,0.6557,0.8500
1789188012.0962,86.9000,3.0000,0.6713,0.8500
1789188012.1632,86.9500,3.0000,0.6867,0.8500
1789188012.2346,87.0000,3.0000,0.7020,0.8500
1789188012.2991,87.0500,3.0000,0.7171,0.8500
1789188012.3691,87.1000,3.0000,0.7320,0.8500
1789188012.4402,87.1500,3.0000,0.7467,0.8500
1789188012.5092,87.2000,3.0000,0.7612,0.8500
1789188012.5751,87.2500,3.0000,0.7756,0.8500
1789188012.6427,87.3000,3.0000,0.7897,0.8500
1789188012.7092,87.3500,3.0000,0.8037,0.8500
1789188012.7756,87.4000,3.0000,0.8174,0.8500
1789188012.8446,87.4500,3.0000,0.8310,0.8500
1789188012.9152,87.5000,3.0000,0.8444,0.8500
1789188012.9856,87.5500,3.0000,0.8575,0.8500
1789188013.0540,87.6000,3.0000,0.8704,0.8500
1789188013.1216,87.6500,3.0000,0.8831,0.8500
1789188013.1881,87.7000,3.0000,0.8957,0.8500
1789188013.2550,87.7500,3.0000,0.9079,0.8500
1789188013.3223,87.8000,3.0000,0.9200,0.8500
1789188013.3941,87.8500,3.0000,0.9318,0.8500
1789188013.4603,87.9000,3.0000,0.9434,0.8500
1789188013.5273,87.9500,3.0000,0.9548,0.8500
1789188013.5939,88.0000,3.0000,0.9659,0.8500
1789188013.6628,88.0500,3.0000,0.9768,0.8500
1789188013.7314,88.1000,3.0000,0.9875,0.8500
1789188013.7988,88.1500,3.0000,0.9979,0.8500
1789188013.8693,88.2000,3.0000,1.0080,0.8500
1789188013.9358,88.2500,3.0000,1.0179,0.8500
1789188014.0068,88.3000,3.0000,1.0276,0.8500
1789188014.0744,88.3500,3.0000,1.0370,0.8500
1789188014.1414,88.4000,3.0000,1.0462,0.8500
1789188014.2125,88.4500,3.0000,1.0550,0.8500
1789188014.2796,88.5000,3.0000,1.0637,0.8500
1789188014.3450,88.5500,3.0000,1.0721,0.8500
1789188014.4133,88.6000,3.0000,1.0802,0.8500
1789188014.4844,88.6500,3.0000,1.0880,0.8500
1789188014.5562,88.7000,3.0000,1.0956,0.8500
1789188014.6234,88.7500,3.0000,1.1029,0.8500
1789188014.6940,88.8000,3.0000,1.1099,0.8500
1789188014.7608,88.8500,3.0000,1.1167,0.8500
1789188014.8295,88.9000,3.0000,1.1231,0.8500
1789188014.9003,88.9500,3.0000,1.1293,0.8500
1789188014.9678,89.0000,3.0000,1.1353,0.8500
1789188015.0367,89.0500,3.0000,1.1409,0.8500
1789188015.1035,89.1000,3.0000,1.1463,0.8500
1789188015.1740,89.1500,3.0000,1.1513,0.8500
1789188015.2428,89.2000,3.0000,1.1561,0.8500
1789188015.3092,89.2500,3.0000,1.1606,0.8500
1789188015.3792,89.3000,3.0000,1.1649,0.8500
1789188015.4463,89.3500,3.0000,1.1688,0.8500
1789188015.5234,89.4000,3.0000,1.1724,0.8500
1789188015.5907,89.4500,3.0000,1.1758,0.8500
1789188015.6575,89.5000,3.0000,1.1789,0.8500
1789188015.7299,89.5500,3.0000,1.1816,0.8500
1789188015.8014,89.6000,3.0000,1.1841,0.8500
1789188015.8682,89.6500,3.0000,1.1863,0.8500
1789188015.9353,89.7000,3.0000,1.1882,0.8500
1789188016.0027,89.7500,3.0000,1.1898,0.8500
1789188016.0701,89.8000,3.0000,1.1911,0.8500
1789188016.1375,89.8500,3.0000,1.1922,0.8500
1789188016.2049,89.9000,3.0000,1.1929,0.8500
1789188016.2723,89.9500,3.0000,1.1933,0.8500
1789188016.3408,90.0000,3.0000,1.1935,0.8500
1789188016.4072,90.0500,3.0000,1.1933,0.8500
1789188016.4771,90.1000,3.0000,1.1929,0.8500
1789188016.5465,90.1500,3.0000,1.1921,0.8500
1789188016.6145,90.2000,3.0000,1.1911,0.8500
1789188016.6851,90.2500,3.0000,1.1897,0.8500
1789188016.7551,90.3000,3.0000,1.1881,0.8500
1789188016.8255,90.3500,3.0000,1.1862,0.8500
1789188016.8922,90.4000,3.0000,1.1840,0.8500
1789188016.9581,90.4500,3.0000,1.1815,0.8500
1789188017.0284,90.5000,3.0000,1.1787,0.8500
1789188017.0978,90.5500,3.0000,1.1756,0.8500
1789188017.1684,90.6000,3.0000,1.1722,0.8500
1789188017.2389,90.6500,3.0000,1.1685,0.8500
1789188017.3070,90.7000,3.0000,1.1646,0.8500
1789188017.3747,90.7500,3.0000,1.1603,0.8500
1789188017.4406,90.8000,3.0000,1.1558,0.8500
1789188017.5099,90.8500,3.0000,1.1510,0.8500
1789188017.5768,90.9000,3.0000,1.1459,0.8500
1789188017.6435,90.9500,3.0000,1.1405,0.8500
1789188017.7128,91.0000,3.0000,1.1348,0.8500
1789188017.7805,91.0500,3.0000,1.1289,0.8500
1789188017.8509,91.1000,3.0000,1.1227,0.8500
1789188017.9170,91.1500,3.0000,1.1162,0.8500
1789188017.9874,91.2000,3.0000,1.1094,0.8500
1789188018.0562,91.2500,3.0000,1.1024,0.8500
1789188018.1264,91.3000,3.0000,1.0950,0.8500
1789188018.1963,91.3500,3.0000,1.0874,0.8500
1789188018.2631,91.4000,3.0000,1.0796,0.8500
1789188018.3334,91.4500,3.0000,1.0715,0.8500
1789188018.4046,91.5000,3.0000,1.0631,0.8500
1789188018.4704,91.5500,3.0000,1.0544,0.8500
1789188018.5392,91.6000,3.0000,1.0455,0.8500
1789188018.6063,91.6500,3.0000,1.0363,0.8500
1789188018.6758,91.7000,3.0000,1.0269,0.8500
1789188018.7417,91.7500,3.0000,1.0172,0.8500
1789188018.8106,91.8000,3.0000,1.0073,0.8500
1789188018.8770,91.8500,3.0000,0.9971,0.8500
1789188018.9447,91.9000,3.0000,0.9867,0.8500
1789188019.0157,91.9500,3.0000,0.9760,0.8500
1789188019.0821,92.0000,3.0000,0.9651,0.8500
1789188019.1482,92.0500,3.0000,0.9540,0.8500
1789188019.2186,92.1000,3.0000,0.9426,0.8500
1789188019.2872,92.1500,3.0000,0.9310,0.8500
1789188019.3575,92.2000,3.0000,0.9191,0.8500
1789188019.4283,92.2500,3.0000,0.9071,0.8500
1789188019.4970,92.3000,3.0000,0.8948,0.8500
1789188019.5639,92.3500,3.0000,0.8823,0.8500
1789188019.6305,92.4000,3.0000,0.8695,0.8500
1789188019.6969,92.4500,3.0000,0.8566,0.8500
1789188019.7622,92.5000,3.0000,0.8434,0.8500
1789188019.8292,92.5500,3.0000,0.8301,0.8500
1789188019.8985,92.6000,3.0000,0.8165,0.8500
1789188019.9681,92.6500,3.0000,0.8027,0.8500
1789188020.0390,92.7000,3.0000,0.7887,0.8500
1789188020.1062,92.7500,3.0000,0.7746,0.8500
1789188020.1773,92.8000,3.0000,0.7602,0.8500
1789188020.2463,92.8500,3.0000,0.7457,0.8500
1789188020.3131,92.9000,3.0000,0.7310,0.8500
1789188020.3793,92.9500,3.0000,0.7160,0.8500
1789188020.4499,93.0000,3.0000,0.7010,0.8500
1789188020.5192,93.0500,3.0000,0.6857,0.8500
1789188020.5878,93.1000,3.0000,0.6703,0.8500
1789188020.6582,93.1500,3.0000,0.6547,0.8500
1789188020.7261,93.2000,3.0000,0.6389,0.8500
1789188020.7947,93.2500,3.0000,0.6230,0.8500
1789188020.8630,93.3000,3.0000,0.6070,0.8500
1789188020.9293,93.3500,3.0000,0.5907,0.8500
1789188020.9977,93.4000,3.0000,0.5744,0.8500
1789188021.0658,93.4500,3.0000,0.5579,0.8500
1789188021.1352,93.5000,3.0000,0.5412,0.8500
1789188021.2031,93.5500,3.0000,0.5245,0.8500
1789188021.2729,93.6000,3.0000,0.5076,0.8500
1789188021.3441,93.6500,3.0000,0.4905,0.8500
1789188021.4097,93.7000,3.0000,0.4734,0.8500
1789188021.4788,93.7500,3.0000,0.4561,0.8500
1789188021.5454,93.8000,3.0000,0.4388,0.8500
1789188021.6166,93.8500,3.0000,0.4213,0.8500
1789188021.6829,93.9000,3.0000,0.4037,0.8500
1789188021.7539,93.9500,3.0000,0.3860,0.8500
1789188021.8209,94.0000,3.0000,0.3682,0.8500
1789188021.8908,94.0500,3.0000,0.3503,0.8500
1789188021.9590,94.1000,3.0000,0.3324,0.8500
1789188022.0286,94.1500,3.0000,0.3143,0.8500
1789188022.0956,94.2000,3.0000,0.2962,0.8500
1789188022.1628,94.2500,3.0000,0.2780,0.8500
1789188022.2315,94.3000,3.0000,0.2598,0.8500
1789188022.3024,94.3500,3.0000,0.2414,0.8500
1789188022.3692,94.4000,3.0000,0.2231,0.8500
1789188022.4352,94.4500,3.0000,0.2046,0.8500
1789188022.5058,94.5000,3.0000,0.1861,0.8500
1789188022.5745,94.5500,3.0000,0.1676,0.8500
1789188022.6425,94.6000,3.0000,0.1490,0.8500
1789188022.7087,94.6500,3.0000,0.1304,0.8500
1789188022.7786,94.7000,3.0000,0.1118,0.8500
1789188022.8465,94.7500,3.0000,0.0931,0.8500
1789188022.9134,94.8000,3.0000,0.0744,0.8500
1789188022.9846,94.8500,3.0000,0.0557,0.8500
1789188023.0519,94.9000,3.0000,0.0369,0.8500
1789188023.1204,94.9500,3.0000,0.0182,0.8500
1789188023.1904,95.0000,3.0000,-0.0005,0.8500
1789188023.2591,95.0500,3.0000,-0.0193,0.8500
1789188023.3259,95.1000,3.0000,-0.0380,0.8500
1789188023.3924,95.1500,3.0000,-0.0567,0.8500
1789188023.4620,95.2000,3.0000,-0.0754,0.8500
1789188023.5280,95.2500,3.0000,-0.0941,0.8500
1789188023.5974,95.3000,3.0000,-0.1128,0.8500
1789188023.6654,95.3500,3.0000,-0.1315,0.8500
1789188023.7347,95.4000,3.0000,-0.1501,0.8500
1789188023.8039,95.4500,3.0000,-0.1686,0.8500
1789188023.8722,95.5000,3.0000,-0.1872,0.8500
1789188023.9418,95.5500,3.0000,-0.2056,0.8500
1789188024.0124,95.6000,3.0000,-0.2241,0.8500
1789188024.0793,95.6500,3.0000,-0.2425,0.8500
1789188024.1452,95.7000,3.0000,-0.2608,0.8500
1789188024.2124,95.7500,3.0000,-0.2790,0.8500
1789188024.2793,95.8000,3.0000,-0.2972,0.8500
1789188024.3459,95.8500,3.0000,-0.3153,0.8500
1789188024.4125,95.9000,3.0000,-0.3334,0.8500
1789188024.4844,95.9500,3.0000,-0.3513,0.8500
1789188024.5539,96.0000,3.0000,-0.3692,0.8500
1789188024.6236,96.0500,3.0000,-0.3869,0.8500
1789188024.6927,96.1000,3.0000,-0.4046,0.8500
1789188024.7597,96.1500,3.0000,-0.4222,0.8500
1789188024.8289,96.2000,3.0000,-0.4397,0.8500
1789188024.8970,96.2500,3.0000,-0.4570,0.8500
1789188024.9650,96.3000,3.0000,-0.4743,0.8500
1789188025.0327,96.3500,3.0000,-0.4914,0.8500
1789188025.1038,96.4000,3.0000,-0.5084,0.8500
1789188025.1713,96.4500,3.0000,-0.5253,0.8500
1789188025.2405,96.5000,3.0000,-0.5421,0.8500
1789188025.3101,96.5500,3.0000,-0.5587,0.8500
1789188025.3765,96.6000,3.0000,-0.5752,0.8500
1789188025.4420,96.6500,3.0000,-0.5915,0.8500
1789188025.5114,96.7000,3.0000,-0.6077,0.8500
1789188025.5781,96.7500,3.0000,-0.6238,0.8500
1789188025.6450,96.8000,3.0000,-0.6397,0.8500
1789188025.7126,96.8500,3.0000,-0.6554,0.8500
1789188025.7842,96.9000,3.0000,-0.6710,0.8500
1789188025.8551,96.9500,3.0000,-0.6864,0.8500
1789188025.9231,97.0000,3.0000,-0.7016,0.8500
1789188025.9913,97.0500,3.0000,-0.7167,0.8500
1789188026.0601,97.1000,3.0000,-0.7316,0.8500
1789188026.1257,97.1500,3.0000,-0.7463,0.8500
1789188026.1932,97.2000,3.0000,-0.7608,0.8500
1789188026.2630,97.2500,3.0000,-0.7752,0.8500
1789188026.3302,97.3000,3.0000,-0.7893,0.8500
1789188026.3984,97.3500,3.0000,-0.8032,0.8500
1789188026.4649,97.4000,3.0000,-0.8170,0.8500
1789188026.5329,97.4500,3.0000,-0.8305,0.8500
1789188026.6041,97.5000,3.0000,-0.8439,0.8500
1789188026.6720,97.5500,3.0000,-0.8570,0.8500
1789188026.7427,97.6000,3.0000,-0.8700,0.8500
1789188026.8090,97.6500,3.0000,-0.8827,0.8500
1789188026.8762,97.7000,3.0000,-0.8952,0.8500
1789188026.9419,97.7500,3.0000,-0.9074,0.8500
1789188027.0121,97.8000,3.0000,-0.9195,0.8500
1789188027.0788,97.8500,3.0000,-0.9313,0.8500
1789188027.1468,97.9000,3.0000,-0.9429,0.8500
1789188027.2129,97.9500,3.0000,-0.9542,0.8500
1789188027.2799,98.0000,3.0000,-0.9654,0.8500
1789188027.3503,98.0500,3.0000,-0.9763,0.8500
1789188027.4190,98.1000,3.0000,-0.9869,0.8500
