applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,infer_ms,pitch,px,py,pz,roll,round_trip_ms,size,size_bucket,streak,t,t_proc,torn_frames,tracking,vis_gate,wall,x,x_bin,x_soft,yaw
155.2769159898162,18.037947374978103,0.0,0.0,0.974900479439213,,0.013065416016615927,214,21018,1.0631660115905106,-0.0967838391661644,0.1228238120675087,0.01526341587305069,0.8135613203048706,0.02387772500514984,1.2687499984167516,0.625,2,36,17.89753216697136,17.895735875004902,0,1,1,1789192217.546654,0.0,4,0.03648741394198898,17.744029998779297
158.3471249905415,18.125154167006258,0.0,0.0,0.9709640519894921,,0.0832039579981938,215,21174,1.0054580052383244,-0.10600855201482773,0.12193667143583298,0.01529313251376152,0.8130342364311218,0.019407905638217926,1.1747080134227872,0.625,2,37,18.051599042024463,18.05001100001391,0,1,1,1789192217.700724,0.0,4,0.05487924966042591,17.7507266998291
157.90825005387887,18.29576950002229,0.0,0.0,0.9717027266075734,,0.07266425003763288,217,21329,1.2978750164620578,-0.089122474193573,0.12106187641620636,0.015361249446868896,0.8124818801879883,0.024249648675322533,1.5819580294191837,0.625,2,38,18.2127573749749,18.210525500006042,0,1,1,1789192217.8618848,0.0,4,0.054439250203425715,17.611642837524414
153.14670803491026,18.459276875015348,-0.2,0.0,0.9678179798376453,,0.06629958300618455,219,21469,1.1930830078199506,-0.09673337638378143,0.12033302336931229,0.015433095395565033,0.8120259046554565,0.02610456570982933,1.3685000012628734,0.875,3,39,18.374269500025548,18.372429749986622,0,1,1,1789192218.0233989,0.0,4,0.05046201657956033,17.398603439331055
154.26133398432285,18.626558833988383,0.0,0.0,0.9698796250658925,,0.060069083992857486,221,21668,0.9399169939570129,-0.05002068728208542,0.11934234201908112,0.015568237751722336,0.8114482164382935,0.023843076080083847,1.0987919522449374,0.625,2,40,18.533927084004972,18.532366583996918,0,1,1,1789192218.183059,0.0,4,0.07915404061893762,17.301618576049805
153.94370805006474,18.791385625023395,0.0,-13.33333333333334,0.9547871958682689,,0.05019575002370402,223,21819,0.9970000246539712,4.450587272644043,0.1173018291592598,0.01540613453835249,0.810945987701416,-0.04191843420267105,1.1438329820521176,0.625,2,41,18.68922095897142,18.687637666997034,0,1,1,1789192218.338356,0.22222222222222232,5,0.11083289359985687,17.521007537841797
155.44424997642636,18.961134499986656,-0.2,-13.33333333333334,0.8961475329438062,,0.03605950000928715,225,21969,1.2309589656069875,-2.34220290184021,0.11103726178407669,0.013829858973622322,0.8102877140045166,0.04523932561278343,1.4575000386685133,0.875,3,42,18.84380274999421,18.841749750019517,0,1,1,1789192218.49294,0.22222222222222232,5,0.11123869513745767,17.58473777770996
156.3602089881897,19.13027708401205,0.0,-13.33333333333334,0.9398475560875014,,0.023026666953228414,227,22119,1.0996669880114496,0.532721996307373,0.11075366288423538,0.013565950095653534,0.8098936676979065,0.03438665717840195,1.2897079577669501,0.625,2,43,18.998729999992065,18.99694354197709,0,1,1,1789192218.6478689,0.22222222222222232,5,0.16621082533653359,17.347959518432617
155.837333004456,19.300420625018887,0.0,-13.33333333333334,0.9541935385344569,,0.006257749977521598,229,22273,1.0229999898001552,2.1835505962371826,0.1076788455247879,0.012686378322541714,0.8093968629837036,0.01746191270649433,1.1963340220972896,0.625,2,44,19.1525587500073,19.150841041991953,0,1,1,1789192218.8017,0.22222222222222232,5,0.17525689607145625,16.711023330688477
155.23762500379235,19.38386800000444,0.0,-13.33333333333334,0.9527944233945356,,0.0772139590117149,230,22418,1.028708997182548,0.7346538305282593,0.09937504678964615,0.010343749076128006,0.8087493181228638,-0.04280375689268112,1.2106670183129609,0.625,2,45,19.30755612498615,19.305844334012363,0,1,1,1789192218.9566998,0.22222222222222232,5,0.16496294236440093,15.840002059936523
154.17470800457522,19.55388966697501,-0.2,-13.33333333333334,0.9089304412778353,,0.06256995804142207,232,22572,1.986917050089687,-1.1477131843566895,0.09398464858531952,0.008151655085384846,0.8081809282302856,0.0905391201376915,2.5079160113818944,0.875,3,46,19.46568374999333,19.462284917011857,0,1,1,1789192219.1148741,0.22222222222222232,5,0.10147567213850046,14.57812786102295
155.68208298645914,19.724894916987978,0.0,-13.33333333333334,0.9810923912713225,,0.05133104097330943,234,22719,1.321833988185972,-1.0689060688018799,0.09009205549955368,0.00661299005150795,0.8078227639198303,-0.1111871525645256,1.5642920043319464,0.625,2,47,19.622621459013317,19.620543874974828,0,1,1,1789192219.271771,0.22222222222222232,5,0.10340982006649094,13.303498268127441
158.3735000458546,19.89547400001902,0.0,0.0,0.974192584963242,,0.043800167040899396,236,22919,1.1835829936899245,5.0448408126831055,0.08202500641345978,0.004151978529989719,0.8072782754898071,-0.14336705207824707,1.3669169857166708,0.625,2,48,19.782853042008355,19.780900667014066,0,1,1,1789192219.4320042,0.0,4,0.09499036128595212,11.778281211853027
156.05370799312368,20.06220124999527,0.0,0.0,0.988224071797877,,0.03171087498776615,238,23069,1.0967080015689135,-3.5177464485168457,0.07034242898225784,0.0011528967879712582,0.806736409664154,0.030290327966213226,1.3052079593762755,0.625,2,49,19.939634458976798,19.93785841698991,0,1,1,1789192219.588788,0.0,4,0.07142368578387338,10.675960540771484
154.8732920200564,20.226021584006958,0.0,0.0,0.9940560662432205,,0.021079625003039837,240,23223,0.8909589960239828,0.6326181292533875,0.06597581505775452,-0.0007311154622584581,0.8064634799957275,-0.17004816234111786,1.0456659947521985,0.625,2,50,20.093671999988146,20.09222791698994,0,1,1,1789192219.7428281,0.0,4,0.046821867153238814,9.464015007019043
159.58616603165865,20.397975375002716,0.0,0.0,0.984196500833451,,0.01504087500507012,242,23372,1.0205000289715827,-1.6529642343521118,0.05938997119665146,-0.0025435069110244513,0.8063259720802307,-0.08020874857902527,1.184958964586258,0.625,2,51,20.255104499985464,20.253430083976127,0,1,1,1789192219.904263,0.0,4,0.014926623178503259,8.481261253356934
161.3804170046933,20.568235917016864,0.0,0.0,0.99119233500696,,0.005078666959889233,244,23520,0.8902090485207736,0.07948102802038193,0.05390317365527153,-0.003905598307028413,0.8063033819198608,-0.16164955496788025,1.035875000525266,0.625,2,52,20.41326795902569,20.41193416697206,0,1,1,1789192220.062429,0.0,4,0.021844903032704425,8.255951881408691
156.10783296870068,20.645667249977123,0.0,0.0,0.977845508187822,,0.07867650000844151,245,23668,1.1052080080844462,-0.9042800068855286,0.047886304557323456,-0.005199834704399109,0.8064610362052917,-0.03619157895445824,1.3343340251594782,0.625,2,53,20.57018820900703,20.568235917016864,0,1,1,1789192220.219352,0.0,4,0.034128387533683684,8.278213500976562
160.19075002986938,20.820310459006578,0.0,0.0,0.9945313078572258,,0.06289162504253909,247,23827,2.004292036872357,-0.6898788809776306,0.04287354275584221,-0.006248414982110262,0.8067597150802612,-0.09096571058034897,2.2592080058529973,0.625,2,54,20.726107624999713,20.723011334019247,0,1,1,1789192220.375273,0.0,4,0.03164791800305352,8.29478931427002
153.62774999812245,20.9801202089875,0.0,0.0,0.9937852978308204,,0.05096004100050777,249,23968,1.22637499589473,-0.5797262787818909,0.03932996466755867,-0.00689449068158865,0.8070516586303711,-0.016547510400414467,1.430792035534978,0.625,2,55,20.87936629197793,20.877452499989886,0,1,1,1789192220.5285351,0.0,4,0.032237701449573726,8.060434341430664
154.2473750305362,21.147722584020812,0.0,0.0,0.9824928781406297,,0.040143333026207983,251,24168,1.081458991393447,-0.6813499331474304,0.03450798988342285,-0.007593363989144564,0.8076004385948181,-0.022996757179498672,1.2843749718740582,0.625,2,56,21.03528837498743,21.033618542016484,0,1,1,1789192220.684459,0.0,4,0.05612390448125661,7.781215190887451
159.09291699063033,21.320240291999653,0.0,-13.33333333333334,0.9892421025978572,,0.03311408398440108,253,24318,1.0828339727595448,-0.18471868336200714,0.03174341097474098,-0.007856178097426891,0.807986319065094,-0.011430714279413223,1.2593329884111881,0.625,2,57,21.195945583982393,21.194261458993424,0,1,1,1789192220.845119,0.22222222222222232,5,0.10759158501546688,7.7164812088012695
154.0603750036098,21.483109541994054,0.0,-13.33333333333334,0.9896944243371056,,0.02282770798774436,255,24468,0.9932499960996211,-0.4352852702140808,0.029515506699681282,-0.007984893396496773,0.8082727193832397,0.0025223414413630962,1.1407079873606563,0.625,2,58,21.35350158397341,21.35187687497819,0,1,1,1789192221.002677,0.22222222222222232,5,0.12610475319343828,7.765811920166016
155.67895799176767,21.65347937500337,0.0,-13.33333333333334,0.9883149400308742,,0.009041542012710124,257,24619,0.9964170167222619,-0.19238218665122986,0.02753797173500061,-0.007957365363836288,0.8085134625434875,0.012633098289370537,1.1534160003066063,0.625,2,59,21.508461709017865,21.506841959024314,0,1,1,1789192221.157639,0.22222222222222232,5,0.17567174139482025,7.811237812042236
154.32437497656792,21.737176958995406,0.0,-13.33333333333334,0.9921381949207968,,0.08145116595551372,258,24770,1.0817090515047312,-0.21444350481033325,0.026082005351781845,-0.007834113202989101,0.8086385130882263,0.024584470316767693,1.292208966333419,0.625,2,60,21.666122334019747,21.66430374997435,0,1,1,1789192221.3153028,0.22222222222222232,5,0.1728892949844261,7.359106063842773
154.32362502906471,21.905377292016055,0.0,-13.33333333333334,0.9883126187544966,,0.06800425000255927,260,24920,1.1680410243570805,-0.14864464104175568,0.02494645118713379,-0.007621205411851406,0.8086537718772888,0.011743628419935703,1.406541035976261,0.625,2,61,21.82090375002008,21.81905791698955,0,1,1,1789192221.4700868,0.22222222222222232,5,0.1764042063437678,6.468045711517334
154.78229097789153,22.070063624996692,0.0,-13.33333333333334,0.9772187329159219,,0.06400145799852908,262,25119,0.7920409552752972,-0.08372724801301956,0.02381395921111107,-0.007207855116575956,0.8084993958473206,0.022517967969179153,0.9361249976791441,0.625,2,62,21.98064083402278,21.97928279201733,0,1,1,1789192221.629825,0.22222222222222232,5,0.16332663740592426,4.763725757598877
157.8422500169836,22.238059583993163,0.0,-13.33333333333334,0.984209000083154,,0.054425875016022474,264,25270,1.1442090035416186,-0.11878904700279236,0.023266945034265518,-0.006853360217064619,0.80825275182724,0.02168787457048893,1.3622089754790068,0.625,2,63,22.136505291971844,22.134643208992202,0,1,1,1789192221.785693,0.22222222222222232,5,0.16398454284930541,3.4047136306762695
156.36145794996992,22.404377374972682,0.0,-13.33333333333334,0.9898933884303652,,0.0410336249624379,266,25423,1.032042026054114,-0.04705497995018959,0.02295597270131111,-0.006500823888927698,0.8079575896263123,0.029852448031306267,1.1823750101029873,0.625,2,64,22.290711209003348,22.28904954198515,0,1,1,1789192221.9399009,0.22222222222222232,5,0.14627493276418826,2.252293586730957
153.93125003902242,22.56996266701026,0.0,0.0,0.987268539404796,,0.034609500027727336,268,25569,1.2433750089257956,-0.059010472148656845,0.02279236912727356,-0.0061546312645077705,0.8075839877128601,0.02656668610870838,1.4522079727612436,0.625,2,65,22.452668458980042,22.450640916998964,0,1,1,1789192222.1018612,0.0,4,0.0916285495872803,0.9588438868522644
156.82458301307634,22.73868854198372,0.0,0.0,0.9927483200984222,,0.02452950004953891,270,25719,1.0076250182464719,-0.022771405056118965,0.022756140679121017,-0.005855966359376907,0.8072518110275269,0.027289198711514473,1.1725419899448752,0.625,2,66,22.60805799998343,22.606393459020182,0,1,1,1789192222.2572532,0.0,4,0.07218259795419049,-0.007517214864492416
155.56166600435972,22.907618750003166,0.0,0.0,0.996922186876432,,0.011534249992109835,272,25868,1.0617920197546482,-0.02690712735056877,0.022829320281744003,-0.005556321702897549,0.8068287372589111,0.025841381400823593,1.2524169869720936,0.625,2,67,22.765381834004074,22.763591333990917,0,1,1,1789192222.414579,0.0,4,0.04461690483274527,-1.1916062831878662
156.85650001978502,23.078095167002175,0.0,0.0,0.9956540730536064,,0.001127541996538639,274,26018,0.8859160006977618,-0.0013472700957208872,0.022980334237217903,-0.005315379239618778,0.8064528107643127,0.02462717331945896,1.047833007760346,0.625,2,68,22.923769583983812,22.92236620897893,0,1,1,1789192222.572969,0.0,4,0.04351475300293922,-2.0874645709991455
153.70491601061076,23.15973600000143,0.0,0.0,0.9962919707175913,,0.07206408301135525,275,26218,1.263583020772785,0.0038924880791455507,0.023248840123414993,-0.00505198584869504,0.805996298789978,0.01706855185329914,1.4950839686207473,0.625,2,69,23.08036570897093,23.078095167002175,0,1,1,1789192222.729568,0.0,4,0.04255837213379764,-2.519017457962036
159.05520896194503,23.334651833982207,0.0,0.0,0.9965629957635773,,0.058624374971259385,277,26368,1.1738340253941715,0.010756862349808216,0.023471403867006302,-0.004897193517535925,0.8057152032852173,0.013889094814658165,1.350457954686135,0.625,2,70,23.236100333975628,23.23422099999152,0,1,1,1789192222.8853052,0.0,4,0.047939575601178966,-2.635617733001709
157.0058329962194,23.4994236669736,0.0,0.0,0.9900767090096622,,0.045961500029079616,279,26520,0.9312080219388008,0.015505199320614338,0.023726528510451317,-0.004757767543196678,0.8054642081260681,0.012692107819020748,1.1153749655932188,0.625,2,71,23.389925417024642,23.38837933400646,0,1,1,1789192223.0391319,0.0,4,0.057323759003267895,-2.850013256072998
160.61558295041323,23.669758124975488,0.0,0.0,0.9840457484304346,,0.03556549997301772,281,26668,0.6691659800708294,0.01835319958627224,0.02395985834300518,-0.004651767201721668,0.8052878975868225,0.00771602476015687,0.799959001597017,0.625,2,72,23.545890958979726,23.544708041998092,0,1,1,1789192223.1950998,0.0,4,0.06466824630440729,-3.073964834213257
155.21424997132272,23.826520458969753,0.0,-13.33333333333334,0.9821226421692932,,0.028488875017501414,283,26819,0.6651249714195728,0.016241248697042465,0.02420634776353836,-0.004553142469376326,0.8051567077636719,0.007742231711745262,0.7890000124461949,0.625,2,73,23.70094920898555,23.699795084015932,0,1,1,1789192223.35016,0.22222222222222232,5,0.1046824803609026,-3.26204252243042
158.30291697056964,23.99279041698901,0.0,-13.33333333333334,0.9834546476491057,,0.02003762498497963,285,26968,0.8846669807098806,0.01562841609120369,0.024450182914733887,-0.0044707958586514,0.8050485849380493,0.004696825053542852,1.0334579856134951,0.625,2,74,23.85602404200472,23.85452512500342,0,1,1,1789192223.505237,0.22222222222222232,5,0.14796889077576444,-3.2681617736816406
153.72491697780788,24.15378083399264,0.0,-13.33333333333334,0.9581012380928036,,0.016111249977257103,287,27125,1.004457997623831,0.01890588365495205,0.02470897138118744,-0.00438755052164197,0.8049717545509338,0.004555769730359316,1.1681250180117786,0.625,2,75,24.01779708400136,24.01616716699209,0,1,1,1789192223.6670132,0.22222222222222232,5,0.18299213277971169,-3.2065281867980957
158.31833297852427,24.328265041986015,0.0,-13.33333333333334,0.9662025639682537,,0.003868666011840105,289,27268,0.9310840396210551,0.01764485612511635,0.024919919669628143,-0.004320296924561262,0.8049421906471252,0.004308519419282675,1.1101249838247895,0.625,2,76,24.17539912497159,24.17381537501933,0,1,1,1789192223.824618,0.22222222222222232,5,0.1749615412710184,-3.478306293487549
153.69787503732368,24.408094834012445,0.0,-13.33333333333334,0.964052152148842,,0.07386808301089332,290,27468,1.1108749895356596,0.0077810524962842464,0.025223983451724052,-0.004219541326165199,0.804915726184845,0.00017861266678664833,1.3277499820105731,0.625,2,77,24.33015316701494,24.328265041986015,0,1,1,1789192223.9793742,0.22222222222222232,5,0.16612617002366117,-4.783025741577148
156.97987499879673,24.577929124992806,0.0,-13.33333333333334,0.9828826526403642,,0.06371179199777544,292,27625,1.8496669945307076,0.014188909903168678,0.025457022711634636,-0.004132171161472797,0.8048630356788635,0.004678014200180769,2.112082962412387,0.625,2,78,24.48762725002598,24.484661041991785,0,1,1,1789192224.1368508,0.22222222222222232,5,0.16233070826568863,-6.204998016357422
154.04525003395975,24.744900042016525,0.0,-13.33333333333334,0.9792295266018569,,0.05638354201801121,294,27768,0.5705420044250786,0.011873986572027206,0.02565942332148552,-0.00405153026804328,0.804791271686554,0.006522289477288723,0.6959160091355443,0.625,2,79,24.648154416994657,24.647238334000576,0,1,1,1789192224.2973802,0.22222222222222232,5,0.13989564435448296,-7.449881076812744
156.41449997201562,24.904791458975524,0.0,0.0,0.9616667398203819,,0.057372040988411754,296,27919,0.7375000277534127,0.01234168466180563,0.02585090510547161,-0.003970711026340723,0.8046929240226746,0.003266521031036973,0.8849999867379665,0.625,2,80,24.807049249997362,24.80574899999192,0,1,1,1789192224.456277,0.0,4,0.09542440517233264,-8.379276275634766
153.83279096568003,25.06370599998627,0.0,0.0,0.9552018276415172,,0.05177108297357336,298,28070,0.8819999638944864,0.012349365279078484,0.02602287568151951,-0.003881668671965599,0.8045967817306519,0.005965725984424353,1.0382080217823386,0.625,2,81,24.963091083976906,24.961644291994162,0,1,1,1789192224.612322,0.0,4,0.08715914016959596,-9.640616416931152
159.4677499961108,25.2349401669926,0.0,0.0,0.9856289715421486,,0.04219983302755281,300,28218,1.0238750255666673,0.007185084279626608,0.02615297958254814,-0.003808894893154502,0.804508626461029,0.00988247524946928,1.20975001482293,0.625,2,82,25.119357999996282,25.117672250024043,0,1,1,1789192224.7685912,0.0,4,0.08245213946545411,-10.963708877563477
158.4436669945717,25.400297334010247,0.0,0.0,0.933809566360516,,0.03488229197682813,302,28372,1.139041967689991,0.0034322647843509912,0.026286903768777847,-0.0037365644238889217,0.8043658137321472,0.002959432080388069,1.3451669947244227,0.625,2,83,25.278638958989177,25.276735958992504,0,1,1,1789192224.927875,0.0,4,0.05705982913353947,-12.145668983459473
154.02274997904897,25.56268612499116,0.0,0.0,0.9748561798957215,,0.02278462500544265,304,28518,1.0157499928027391,0.004577008541673422,0.026396606117486954,-0.003669330384582281,0.8042604923248291,0.004789626691490412,1.1751669808290899,0.625,2,84,25.43304941698443,25.431448000017554,0,1,1,1789192225.082287,0.0,4,0.07003671731080428,-12.296818733215332
156.55695903114974,25.736095209023915,0.0,0.0,0.9871874464599705,,0.00681341701420024,306,28718,0.9228340350091457,0.0030244961380958557,0.026496263220906258,-0.003601463045924902,0.8041687607765198,0.004837497603148222,1.1045000283047557,0.625,2,85,25.587851624994073,25.586351667006966,0,1,1,1789192225.237092,0.0,4,0.08149104403812026,-12.045246124267578
155.87154205422848,25.819368834025227,0.0,0.0,0.9876026484177859,,0.07875483302632347,307,28868,1.075624953955412,-0.0033716121688485146,0.026574328541755676,-0.003551594680175185,0.8041144013404846,0.0006155094015412033,1.2830839841626585,0.625,2,86,25.744117541995365,25.74225212499732,0,1,1,1789192225.39336,0.0,4,0.08888936536763425,-12.149720191955566
153.34629104472697,25.985275625018403,0.0,0.0,0.978255387598193,,0.0708224160480313,309,29025,1.292250002734363,-0.0003018674033228308,0.026639560237526894,-0.003506259061396122,0.8040884137153625,0.00045793288154527545,1.6063330112956464,0.625,2,87,25.904920834000222,25.902751750021707,0,1,1,1789192225.5541692,0.0,4,0.09140066179325013,-12.562468528747559
154.68583401525393,26.154824584024027,0.0,0.0,0.966268133635506,,0.06079537497134879,311,29169,1.8678749911487103,-0.0032115858048200607,0.026683229953050613,-0.0034671088214963675,0.8040693998336792,0.0002567026822362095,2.1384580177254975,0.625,2,88,26.064205417002086,26.060934124980122,0,1,1,1789192225.713454,0.0,4,0.09354140414224289,-12.7721529006958
157.70216699456796,26.32378591701854,0.0,0.0,0.9670005890213454,,0.05073679197812453,313,29322,1.3662920100614429,-0.004050598479807377,0.026732606813311577,-0.003422756912186742,0.8040305376052856,0.0001697410480119288,1.5569169772788882,0.625,2,89,26.218955166987143,26.216820542002097,0,1,1,1789192225.868205,0.0,4,0.09687545405693188,-12.701179504394531
157.30583295226097,26.490960499970242,0.0,-13.33333333333334,0.9769713424974026,,0.038663749990519136,315,29469,1.2648749980144203,-0.0038369898684322834,0.026770861819386482,-0.003386249067261815,0.8040205240249634,0.00013112154556438327,1.4970829943194985,0.625,2,90,26.3744236669736,26.3723184170085,0,1,1,1789192226.023676,0.22222222222222232,5,0.1451805534250561,-12.497465133666992
154.08041700720787,26.65551495901309,0.0,-13.33333333333334,0.9844014990787809,,0.02732729201670736,317,29620,1.0427500237710774,-0.0037772683426737785,0.02681255340576172,-0.003344153519719839,0.8039811849594116,0.0001249380293302238,1.239582954440266,0.625,2,91,26.530415625020396,26.52876183402259,0,1,1,1789192226.17967,0.22222222222222232,5,0.16585392420841896,-12.46081256866455
157.3042920208536,26.8197080839891,0.0,-13.33333333333334,0.9812002077473324,,0.02304062503390014,319,29821,0.7398749585263431,-0.00420796824619174,0.026859289035201073,-0.003291780361905694,0.803954005241394,5.632469765259884e-05,0.9105409844778478,0.625,2,92,26.68675583397271,26.685444417002145,0,1,1,1789192226.3360121,0.22222222222222232,5,0.17864140381422547,-12.708159446716309
158.134458004497,26.98606262501562,0.0,-13.33333333333334,0.9717193008495496,,0.015914207964669913,321,29970,0.8690410177223384,-0.006138540338724852,0.026892762631177902,-0.0032567856833338737,0.8039126992225647,-9.050309017766267e-06,1.0052500292658806,0.625,2,93,26.845307916984893,26.843842374975793,0,1,1,1789192226.494567,0.22222222222222232,5,0.1940580275563222,-13.375268936157227
157.63079095631838,27.153620874974877,0.0,-13.33333333333334,0.9853762881056113,,0.007519165985286236,323,30119,0.9858749690465629,-0.005311694461852312,0.02692936360836029,-0.0032246806658804417,0.8038663864135742,0.00026865603285841644,1.1335420422255993,0.625,2,94,27.005099000001792,27.003509250003844,0,1,1,1789192226.654361,0.22222222222222232,5,0.14894987418705274,-14.33010196685791
154.28241598419845,27.233997749979608,0.0,-13.33333333333334,0.9757183409511024,,0.07951420801691711,324,30270,1.0368329822085798,-0.004701679572463036,0.026966458186507225,-0.003198184072971344,0.8038153052330017,0.00026705206255428493,1.2199159828014672,0.625,2,95,27.16100716701476,27.159229542012326,0,1,1,1789192226.810271,0.22222222222222232,5,0.1286182044890197,-15.465530395507812
154.59683298831806,27.40403466700809,0.0,-13.33333333333334,0.9625821960672072,,0.0646369579480961,326,30418,1.2186249950900674,-0.00435624597594142,0.02700904756784439,-0.0031716194935142994,0.8037452697753906,-0.00285171577706933,1.4167919871397316,0.625,2,96,27.316090292006265,27.31407479196787,0,1,1,1789192226.965357,0.22222222222222232,5,0.13289652157266793,-16.699886322021484
161.1087080091238,27.578375666984357,0.0,0.0,0.9826717397112026,,0.053133666049689054,328,30571,1.3226669980213046,-0.004102243110537529,0.0270617064088583,-0.0031373342499136925,0.8036439418792725,-0.004063417669385672,1.5665419632568955,0.625,2,97,27.472674834018108,27.470400625024922,0,1,1,1789192227.121944,0.0,4,0.08886744284169223,-17.964391708374023
153.90920802019536,27.73906250001164,0.0,0.0,0.929300312229076,,0.047024917032103986,330,30719,1.4289169921539724,-0.00203369976952672,0.027112014591693878,-0.003102237591519952,0.8035334348678589,0.002050546230748296,1.6696249949745834,0.625,2,98,27.634464667004067,27.63217820902355,0,1,1,1789192227.2837372,0.0,4,0.11027069515288805,-19.006553649902344
154.45275005185977,27.907697917020414,0.0,0.0,0.9672625304591305,,0.03551283304113895,332,30918,1.2096250429749489,-0.00015708376304246485,0.027172742411494255,-0.003059347392991185,0.8034015893936157,-0.0015245408285409212,1.388082979246974,0.625,2,99,27.79079462500522,27.788758000009693,0,1,1,1789192227.4400692,0.0,4,0.06290682852020665,-20.431316375732422
159.24879198428243,28.07931970898062,0.0,0.0,0.9553392311166102,,0.023892875004094094,334,31024,1.0212500346824527,-0.00568308774381876,0.027203883975744247,-0.003033130429685116,0.8033322691917419,-0.0020601090509444475,1.1870840098708868,0.625,2,100,27.945685542013962,27.94396379200043,0,1,1,1789192227.594962,0.0,4,0.037224032770096706,-20.886886596679688
153.77379197161645,28.240539041988086,0.0,0.0,0.9838297580978371,,0.020293042005505413,336,31218,0.8941250271163881,-0.003076867898926139,0.027271045371890068,-0.0029877042397856712,0.803211510181427,0.00157236959785223,1.058833033312112,0.625,2,101,28.10853920900263,28.107058292021975,0,1,1,1789192227.7578182,0.0,4,0.033393947205626426,-21.299440383911133
154.09374999580905,28.409265999973286,0.0,0.0,0.9743286648222568,,0.01540841703535989,338,31369,1.0397079749964178,-0.001290106330998242,0.027320239692926407,-0.0029569172766059637,0.803141176700592,0.0008567722979933023,1.223083003424108,0.625,2,102,28.272320249991026,28.270580667012837,0,1,1,1789192227.921602,0.0,4,0.034176785818368006,-21.578580856323242
161.34937503375113,28.585362209007144,0.0,0.0,0.9826168974229234,,0.003194000048097223,340,31518,0.9498749859631062,-0.0051774499006569386,0.027363663539290428,-0.002927332418039441,0.8031043410301208,-0.001697164960205555,1.1474589700810611,0.625,2,103,28.42881120898528,28.42720683402149,0,1,1,1789192228.0780952,0.0,4,0.030894332760404892,-21.769996643066406
154.75537499878556,28.662172292009927,0.0,0.0,0.9752715443307529,,0.0779452919960022,341,31719,0.5540830316022038,-0.005170581396669149,0.02743268944323063,-0.0028861763421446085,0.8030957579612732,-0.0001999316446017474,0.6773330387659371,0.625,2,104,28.58645412500482,28.585362209007144,0,1,1,1789192228.23574,0.0,4,0.03705314878326967,-21.878284454345703
